Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-05-03 00:00:00-04:00,185.39963655353182,186.91096488172843,182.98940926416049,183.24623107910156,7542800,0.0,0.0,-0.0027416823828720904,0.008396851672264791,7258635.0,183.40429000854493,0,3,5,2021,0,DIS
2021-05-04 00:00:00-04:00,182.61404681632365,183.36478226602563,180.08528862753062,182.00161743164062,7069300,0.0,0.0,-0.006792028627992219,0.00831591737946586,7215790.0,183.13363342285157,0,4,5,2021,1,DIS
2021-05-05 00:00:00-04:00,182.7523493049545,182.7523493049545,179.14689565738618,179.29505920410156,5901700,0.0,0.0,-0.01487106689343376,0.008565083331024253,7198940.0,182.83482513427734,0,5,5,2021,2,DIS
2021-05-06 00:00:00-04:00,180.54954929235947,180.75699331134578,177.61579075544648,179.57162475585938,6944900,0.0,0.0,0.001542516302376118,0.008593889267321379,7158035.0,182.56169815063475,0,6,5,2021,3,DIS
2021-05-07 00:00:00-04:00,179.77907148566158,182.86099360218776,179.29504548245328,182.58441162109375,6888400,0.0,0.0,0.01677763326656123,0.00947628216194938,7197990.0,182.41105880737305,0,7,5,2021,4,DIS
2021-05-10 00:00:00-04:00,183.43392005485862,184.6884266031213,181.78430069218595,182.05101013183594,8260300,0.0,0.0,-0.0029213966544129333,0.009361765859688306,7277880.0,182.30289459228516,0,10,5,2021,0,DIS
2021-05-11 00:00:00-04:00,179.58151292659906,180.0260185999828,176.25262650340184,179.45309448242188,10865600,0.0,0.0,-0.014270262205811068,0.009804282719244713,7479835.0,182.11422424316407,0,11,5,2021,1,DIS
2021-05-12 00:00:00-04:00,178.4949461763332,180.23347884755972,175.4130238192879,175.6797332763672,8988100,0.0,0.0,-0.02102700550769443,0.010368724934336002,7474745.0,181.63958816528321,0,12,5,2021,2,DIS
2021-05-13 00:00:00-04:00,176.19337477445094,178.5443368407273,173.6547439085695,176.1637420654297,12332200,0.0,0.0,0.0027550633191200102,0.010346541403711773,7728230.0,181.26472015380858,0,13,5,2021,3,DIS
2021-05-14 00:00:00-04:00,170.8197447979722,172.7755939028517,166.7203928732908,171.58035278320312,33149400,0.0,0.0,-0.026017778848749895,0.011401743110344873,8913025.0,180.59499435424806,0,14,5,2021,4,DIS
2021-05-17 00:00:00-04:00,170.5925554280884,170.87902502651596,166.51296367184304,168.00453186035156,17771600,0.0,0.0,-0.02084050338426402,0.011963502217318782,9420315.0,179.73808059692382,0,17,5,2021,0,DIS
2021-05-18 00:00:00-04:00,168.18232964710668,169.17012675196534,167.38221640378518,167.60940551757812,10401000,0.0,0.0,-0.0023518790737256934,0.011004761435254327,9402075.0,179.0905792236328,0,18,5,2021,1,DIS
2021-05-19 00:00:00-04:00,165.66346090817203,167.3328253727533,165.06090406468357,167.2044219970703,9251000,0.0,0.0,-0.002416233857862715,0.010936237407750562,9444615.0,178.40702362060546,0,19,5,2021,2,DIS
2021-05-20 00:00:00-04:00,167.14514797920495,169.8023094227419,166.91794380202134,169.26890563964844,7400700,0.0,0.0,0.012347063659681856,0.011519469742760807,9445735.0,177.8439796447754,0,20,5,2021,3,DIS
2021-05-21 00:00:00-04:00,170.11842262383718,171.00743401017897,169.4269676486171,170.2962188720703,8105700,0.0,0.0,0.0060691195972453205,0.01166254573648834,9547245.0,177.31945877075196,0,21,5,2021,4,DIS
2021-05-24 00:00:00-04:00,170.34560392743944,172.9731477853104,169.65414898394374,172.1829071044922,7346700,0.0,0.0,0.01107886155616411,0.011886051386903856,9605665.0,176.82753524780273,0,24,5,2021,0,DIS
2021-05-25 00:00:00-04:00,173.45719658079898,175.2846123807577,173.25962508018566,174.02023315429688,8089700,0.0,0.0,0.010670780745325015,0.012220061098024116,9766650.0,176.40920333862306,0,25,5,2021,1,DIS
2021-05-26 00:00:00-04:00,174.46470710498275,175.72908610112412,174.04983415992885,174.31654357910156,8086200,0.0,0.0,0.0017027354775576153,0.012202839989791896,9910995.0,176.06742477416992,0,26,5,2021,2,DIS
2021-05-27 00:00:00-04:00,175.03763586164686,177.3984702300415,174.63263544998654,176.8551788330078,13567800,0.0,0.0,0.014563363876901603,0.012446549021548224,10291470.0,175.75676193237305,0,27,5,2021,3,DIS
2021-05-28 00:00:00-04:00,177.3194462670092,177.94176324313486,175.9069036944799,176.46994018554688,7124800,0.0,0.0,-0.0021782717927909534,0.012382226665828685,10254395.0,175.39275817871095,0,28,5,2021,4,DIS
2021-06-01 00:00:00-04:00,177.9812831123437,178.80115655491025,176.55886787843528,176.6576385498047,7475600,0.0,0.0,0.001063627970069314,0.012398582914047456,10251035.0,175.0633285522461,0,1,6,2021,1,DIS
2021-06-02 00:00:00-04:00,176.8551873564089,176.91446784378616,174.77093485831205,174.840087890625,7851700,0.0,0.0,-0.010288548370170125,0.012497589955454948,10290155.0,174.70525207519532,0,2,6,2021,2,DIS
2021-06-03 00:00:00-04:00,174.11900343548055,174.81045840842884,173.2793698502368,174.08937072753906,5583900,0.0,0.0,-0.004293735905438134,0.01213984362554756,10274265.0,174.4449676513672,0,3,6,2021,3,DIS
2021-06-04 00:00:00-04:00,173.78315207439695,175.35376105870506,173.4670648119388,175.0178985595703,6343400,0.0,0.0,0.005333627367086313,0.012217584787884015,10244190.0,174.21728134155273,0,4,6,2021,4,DIS
2021-06-07 00:00:00-04:00,175.79825239896945,175.89703813873845,174.24740370560477,174.83021545410156,5178100,0.0,0.0,-0.0010723652095780967,0.011462921873698188,10158675.0,173.82957153320314,0,7,6,2021,0,DIS
2021-06-08 00:00:00-04:00,173.8226760932224,174.95863685466534,173.0521954759223,174.17828369140625,5356200,0.0,0.0,-0.003728942168274463,0.011467371478046193,10013470.0,173.43593521118163,0,8,6,2021,1,DIS
2021-06-09 00:00:00-04:00,174.15850937186573,175.16606666359388,173.7337638413124,173.8917999267578,5082400,0.0,0.0,-0.0016447731518356434,0.011106591873589436,9724310.0,173.15787048339843,0,9,6,2021,2,DIS
2021-06-10 00:00:00-04:00,174.28692578980284,175.44264660834506,173.4077869583004,174.41534423828125,5253000,0.0,0.0,0.0030107475553415863,0.010142631353705817,9537555.0,173.09465103149415,0,10,6,2021,3,DIS
2021-06-11 00:00:00-04:00,175.2845920606908,176.3119094834656,174.6524025207477,175.2154541015625,5476300,0.0,0.0,0.004587382301571852,0.010179999187363111,9194760.0,173.04723663330077,0,11,6,2021,4,DIS
2021-06-14 00:00:00-04:00,175.48216023696455,176.68727398341065,174.7413123636209,176.0056915283203,10170000,0.0,0.0,0.00451008976810785,0.008205529490615935,8045790.0,173.26850357055665,0,14,6,2021,0,DIS
2021-06-15 00:00:00-04:00,176.00567056870486,176.51932925337894,173.4769125404429,173.7139892578125,7895000,0.0,0.0,-0.013020614564268618,0.007222073732560656,7551960.0,173.5539764404297,0,15,6,2021,1,DIS
2021-06-16 00:00:00-04:00,173.8621731315745,174.10912242217972,171.43220055266863,172.52865600585938,8336000,0.0,0.0,-0.006823476088583469,0.00742050811609955,7448710.0,173.79993896484376,0,16,6,2021,2,DIS
2021-06-17 00:00:00-04:00,172.45950289244232,174.10912234423614,171.7186550209583,172.51876831054688,8906000,0.0,0.0,-5.7310452312164806e-05,0.0073740294454807676,7431460.0,174.06565628051757,0,17,6,2021,3,DIS
2021-06-18 00:00:00-04:00,171.02717881937764,171.7383938936381,170.01962161874422,170.3159637451172,12357500,0.0,0.0,-0.012768492303773415,0.007581611982504422,7679300.0,174.118009185791,0,18,6,2021,4,DIS
2021-06-21 00:00:00-04:00,170.02953322429292,172.13353096595253,169.21953230276657,171.84707641601562,9196900,0.0,0.0,0.00898983652049079,0.0077246409239756335,7733860.0,174.19555206298827,0,21,6,2021,0,DIS
2021-06-22 00:00:00-04:00,172.24216056164212,172.5681353850741,170.2468214450023,171.38278198242188,8097100,0.0,0.0,-0.002701788376485159,0.007334387791190131,7771380.0,174.15554580688476,0,22,6,2021,1,DIS
2021-06-23 00:00:00-04:00,171.50133571181019,173.3090062981911,170.82964088719038,173.1904754638672,9174200,0.0,0.0,0.010547695985182015,0.007324825056453934,7825605.0,174.1140579223633,0,23,6,2021,2,DIS
2021-06-24 00:00:00-04:00,173.98072043756767,176.06497306991682,173.63498539890853,175.7587432861328,7549400,0.0,0.0,0.014829151634273563,0.008057038161679941,7798765.0,174.18616790771483,0,24,6,2021,3,DIS
2021-06-25 00:00:00-04:00,176.64776817787867,176.90459001370502,175.32412359905385,176.1736297607422,7431800,0.0,0.0,0.0023605452955131057,0.0073636549439331615,7491965.0,174.15209045410157,0,25,6,2021,4,DIS
2021-06-28 00:00:00-04:00,176.32178543984753,176.4798365960382,172.8546229842208,174.41534423828125,9881400,0.0,0.0,-0.009980412646596548,0.007675849590812782,7629795.0,174.0493606567383,0,28,6,2021,0,DIS
2021-06-29 00:00:00-04:00,174.4844776435174,174.8598453615237,171.67913752101632,171.8075408935547,13498300,0.0,0.0,-0.014951685335459097,0.008307251968617613,7930930.0,173.80685577392578,0,29,6,2021,1,DIS
2021-06-30 00:00:00-04:00,171.76802827706916,173.83252049241122,171.22473688550892,173.62509155273438,7481900,0.0,0.0,0.010578992340654958,0.008436041263466984,7912440.0,173.74610595703126,0,30,6,2021,2,DIS
2021-07-01 00:00:00-04:00,173.21024265734408,175.43278632665513,172.4693947675737,175.096923828125,5887100,0.0,0.0,0.008477071270217795,0.008600730819534143,7927600.0,173.79648361206054,0,1,7,2021,3,DIS
2021-07-02 00:00:00-04:00,175.6895935556881,176.18349210778746,172.4891255119527,174.94874572753906,11099300,0.0,0.0,-0.0008462633000416719,0.008521920719701884,8165395.0,173.79302597045898,0,2,7,2021,4,DIS
2021-07-06 00:00:00-04:00,174.60300959950155,174.8400863291302,170.11841740695277,171.5704803466797,11557900,0.0,0.0,-0.01931002915631419,0.009557237220625469,8484385.0,173.6300392150879,0,6,7,2021,1,DIS
2021-07-07 00:00:00-04:00,170.75061059950247,172.192801025234,169.8912319291691,170.7111053466797,6757300,0.0,0.0,-0.005008874476911895,0.00958145218995718,8554440.0,173.45668029785156,0,7,7,2021,2,DIS
2021-07-08 00:00:00-04:00,168.1033065131411,171.62974946358028,167.7378264022597,170.69134521484375,6960100,0.0,0.0,-0.00011575188266643721,0.009581810168882713,8648325.0,173.29665756225586,0,8,7,2021,3,DIS
2021-07-09 00:00:00-04:00,172.56815128645897,175.35374635832883,171.8075432950311,174.8795928955078,7873300,0.0,0.0,0.024536965687349088,0.011126844152351618,8779340.0,173.3198699951172,0,9,7,2021,4,DIS
2021-07-12 00:00:00-04:00,175.54143050582707,182.73259223852608,175.20556803430162,182.13003540039062,21835500,0.0,0.0,0.041459625933684574,0.014451500912570182,9597300.0,173.66559906005858,0,12,7,2021,0,DIS
2021-07-13 00:00:00-04:00,181.84356869245804,183.40428995496623,179.62102516648036,181.408935546875,12534600,0.0,0.0,-0.003959258295483048,0.014499173719685449,9715530.0,173.93576126098634,0,13,7,2021,1,DIS
2021-07-14 00:00:00-04:00,182.94002511882303,184.01672037108517,179.85810290222383,181.18174743652344,8787300,0.0,0.0,-0.0012523534723727359,0.014107605336307961,9760145.0,174.30914916992188,0,14,7,2021,2,DIS
2021-07-15 00:00:00-04:00,181.21137706780286,183.15733858302482,180.81626425228671,181.90283203125,7867000,0.0,0.0,0.003979896457170451,0.013949855272840742,9736695.0,174.7778579711914,0,15,7,2021,3,DIS
2021-07-16 00:00:00-04:00,182.68320517795576,183.02892513282515,176.73666218476757,177.1219024658203,8348800,0.0,0.0,-0.02628287592910239,0.015385406581698086,9708835.0,175.00801467895508,0,16,7,2021,4,DIS
2021-07-19 00:00:00-04:00,173.56583774100605,174.32643066743486,170.0591549675835,170.83950805664062,14651800,0.0,0.0,-0.03546932548554815,0.017216362708855758,9823550.0,175.03419189453126,0,19,7,2021,0,DIS
2021-07-20 00:00:00-04:00,171.58035544055227,175.34386002786636,170.7604820284007,174.5931396484375,8372400,0.0,0.0,0.02197168345013245,0.01779641627663673,9782325.0,175.17149505615234,0,20,7,2021,1,DIS
2021-07-21 00:00:00-04:00,174.3461897840039,175.72909970792975,173.1805964299218,174.73143005371094,6302200,0.0,0.0,0.0007920723892811399,0.017775890096406552,9692580.0,175.33892745971679,0,21,7,2021,2,DIS
2021-07-22 00:00:00-04:00,174.54375361159364,174.5635137749434,171.77791857357224,172.992919921875,5713700,0.0,0.0,-0.009949613136580715,0.017794473714979105,9519555.0,175.32904968261718,0,22,7,2021,3,DIS
2021-07-23 00:00:00-04:00,173.51644692656683,174.34619289573163,171.90633278651123,173.99058532714844,5126300,0.0,0.0,0.005767088073454163,0.017512637939245873,9398400.0,175.24064178466796,0,23,7,2021,4,DIS
2021-07-26 00:00:00-04:00,173.47691605157863,176.59835840014853,173.20033407867618,176.55885314941406,5641000,0.0,0.0,0.014760958573917016,0.017830656445250215,9308860.0,175.25990295410156,0,26,7,2021,0,DIS
2021-07-27 00:00:00-04:00,176.0748391536617,177.3688509877211,174.41534720321283,177.30958557128906,6684100,0.0,0.0,0.004252023665104465,0.017683859632855882,9148995.0,175.40461502075195,0,27,7,2021,1,DIS
2021-07-28 00:00:00-04:00,177.49727118473766,178.14922091708044,175.38338589986512,176.9144744873047,5926900,0.0,0.0,-0.002228368436547501,0.01730569678632519,8770425.0,175.65996170043945,0,28,7,2021,2,DIS
2021-07-29 00:00:00-04:00,177.615805175704,179.2061592084256,176.09460417912135,176.1736297607422,6209100,0.0,0.0,-0.004187586847879232,0.01721757648225879,8706785.0,175.78738861083986,0,29,7,2021,3,DIS
2021-07-30 00:00:00-04:00,175.36362329397178,177.01324269246354,173.00278875602885,173.87205505371094,6813400,0.0,0.0,-0.013064240716144426,0.01738953127756761,8753100.0,175.72614517211915,0,30,7,2021,4,DIS
2021-08-02 00:00:00-04:00,175.05739515070582,176.63787646645673,173.17069915976754,173.40777587890625,5847200,0.0,0.0,-0.0026702345852026577,0.017397837269648646,8490495.0,175.6490966796875,0,2,8,2021,0,DIS
2021-08-03 00:00:00-04:00,173.87206789848952,173.9807261937269,168.83429613397698,170.87904357910156,9931300,0.0,0.0,-0.014582577320930268,0.017156390785979525,8409165.0,175.6145248413086,0,3,8,2021,1,DIS
2021-08-04 00:00:00-04:00,170.39498871063586,171.13583648763864,169.2491405314508,170.47401428222656,5665800,0.0,0.0,-0.0023702689832033608,0.017126471375013146,8354590.0,175.60267028808593,0,4,8,2021,2,DIS
2021-08-05 00:00:00-04:00,170.38512961674704,174.95862000512025,170.38512961674704,174.5536346435547,8864200,0.0,0.0,0.02393103945199626,0.017937663844244764,8449795.0,175.7957847595215,0,5,8,2021,3,DIS
2021-08-06 00:00:00-04:00,175.26483293251272,176.62799775929682,174.47460730736194,174.968505859375,5505200,0.0,0.0,0.0023767549536708454,0.017089288970788437,8331390.0,175.80023040771485,0,6,8,2021,4,DIS
2021-08-09 00:00:00-04:00,174.84008906601395,175.14630375954377,172.9237602544673,174.56350708007812,5339000,0.0,0.0,-0.0023146953064935305,0.014055928628382624,7506565.0,175.42190399169922,0,9,8,2021,0,DIS
2021-08-10 00:00:00-04:00,174.09923986122575,175.23520050362563,173.43741760918724,174.90924072265625,5185000,0.0,0.0,0.0019805608191609814,0.014075646160539976,7139085.0,175.09691925048827,0,10,8,2021,1,DIS
2021-08-11 00:00:00-04:00,175.19570611178148,176.31192173352713,174.35607249094096,175.9167938232422,5359900,0.0,0.0,0.005760433790822805,0.01417511527365764,6967715.0,174.83367156982422,0,11,8,2021,2,DIS
2021-08-12 00:00:00-04:00,175.9167887822735,177.52690294129545,174.29680207799808,177.10214233398438,11081300,0.0,0.0,0.006738120249810908,0.014243233705021603,7128430.0,174.59363708496093,0,12,8,2021,3,DIS
2021-08-13 00:00:00-04:00,184.01671473227879,185.29098142919406,178.67274388791012,178.87030029296875,32504600,0.0,0.0,0.009983831565684387,0.013154046346656996,8336220.0,174.68105697631836,0,13,8,2021,4,DIS
2021-08-16 00:00:00-04:00,178.307256926893,178.38628250707464,174.35606835333974,176.9045867919922,8746700,0.0,0.0,-0.010989602509510865,0.010493577627958895,8040965.0,174.98431091308595,0,16,8,2021,0,DIS
2021-08-17 00:00:00-04:00,174.98825632788922,176.2723956171119,172.7854729385275,173.6843719482422,8534500,0.0,0.0,-0.018203116731712488,0.010271432447845397,8049070.0,174.93887252807616,0,17,8,2021,1,DIS
2021-08-18 00:00:00-04:00,173.75351452557624,174.63265339563236,172.37060452973128,172.60768127441406,7063500,0.0,0.0,-0.006199122360582732,0.010354133636959409,8087135.0,174.83268508911132,0,18,8,2021,2,DIS
2021-08-19 00:00:00-04:00,171.87669683018805,172.54839162893518,170.45426658273797,171.13584899902344,8478600,0.0,0.0,-0.008527038104698792,0.010290932352651704,8225380.0,174.73983154296874,0,19,8,2021,3,DIS
2021-08-20 00:00:00-04:00,170.88890709007427,173.07194542530252,170.54317205825552,172.9830322265625,6239600,0.0,0.0,0.01079366619176092,0.010510801750975738,8281045.0,174.68945388793946,0,20,8,2021,4,DIS
2021-08-23 00:00:00-04:00,174.9191107902675,176.13409699261817,173.7633900017992,175.49203491210938,7395900,0.0,0.0,0.014504328275739331,0.010491666670669548,8368790.0,174.63611297607423,0,23,8,2021,0,DIS
2021-08-24 00:00:00-04:00,175.74886858263838,177.8825140618251,175.59081741990119,176.2921600341797,5886900,0.0,0.0,0.004559324430143175,0.010498830707531647,8328930.0,174.58524169921876,0,24,8,2021,1,DIS
2021-08-25 00:00:00-04:00,175.9859459518457,176.4106914965486,174.72156679063403,176.1341094970703,4842100,0.0,0.0,-0.0008965261817583947,0.010489744511056163,8274690.0,174.54622344970704,0,25,8,2021,2,DIS
2021-08-26 00:00:00-04:00,176.16373420519048,176.75641850434766,174.1881399714503,174.40545654296875,4563000,0.0,0.0,-0.00981441334127453,0.010676988718773829,8192385.0,174.45781478881835,0,26,8,2021,3,DIS
2021-08-27 00:00:00-04:00,174.128874977683,178.33688527960712,174.128874977683,177.9417724609375,8697000,0.0,0.0,0.02027640641563022,0.01119412717554403,8286565.0,174.6613006591797,0,27,8,2021,4,DIS
2021-08-30 00:00:00-04:00,178.2973806479585,179.17651948426098,176.68726651472386,177.78372192382812,6421300,0.0,0.0,-0.0008882149195410527,0.011168622155748044,8315270.0,174.88009796142578,0,30,8,2021,0,DIS
2021-08-31 00:00:00-04:00,177.06262891172685,180.747107848115,176.3514137989941,179.08761596679688,8620000,0.0,0.0,0.007334158768075527,0.010587732153731861,8249705.0,175.29052658081054,0,31,8,2021,1,DIS
2021-09-01 00:00:00-04:00,179.73957179303213,181.96211532794342,179.56176047249346,181.2410125732422,7302800,0.0,0.0,0.012024263067104357,0.010734501518462874,8331555.0,175.82887649536133,0,1,9,2021,2,DIS
2021-09-02 00:00:00-04:00,181.9127138866128,183.0388019550108,179.334562904677,179.64077758789062,6492600,0.0,0.0,-0.008829320486746228,0.009855494252912461,8212975.0,176.08323364257814,0,2,9,2021,3,DIS
2021-09-03 00:00:00-04:00,179.60127588091368,179.60127588091368,176.944099271423,178.79127502441406,6847400,0.0,0.0,-0.004728896049567277,0.009949228681428376,8280085.0,176.27437210083008,0,3,9,2021,4,DIS
2021-09-07 00:00:00-04:00,178.81103657832816,183.28575626845395,177.8528721784693,182.09051513671875,10702900,0.0,0.0,0.018453026367501346,0.010631350700574877,8548280.0,176.6507225036621,0,7,9,2021,1,DIS
2021-09-08 00:00:00-04:00,182.0905269615556,185.17246438573642,181.6756539582712,182.89064025878906,8634000,0.0,0.0,0.004394106532509712,0.010642819874745706,8720730.0,177.04979248046874,0,8,9,2021,2,DIS
2021-09-09 00:00:00-04:00,182.8906371965007,185.2909921205986,182.3177281105497,183.64137268066406,7190700,0.0,0.0,0.004104815975343179,0.010620799450667736,8812270.0,177.43602142333984,0,9,9,2021,3,DIS
2021-09-10 00:00:00-04:00,184.08587042020247,184.81684570931324,181.76454117765238,181.87319946289062,5572200,0.0,0.0,-0.00962840340367166,0.010880442720366557,8536815.0,177.67457427978516,0,10,9,2021,4,DIS
2021-09-13 00:00:00-04:00,182.86099301647124,183.53270287739625,181.26076654918327,182.7227020263672,6818200,0.0,0.0,0.00467085071349338,0.010723202903144574,7252495.0,177.86719436645507,0,13,9,2021,0,DIS
2021-09-14 00:00:00-04:00,182.70295223083994,182.87087592359907,179.9272298102814,180.17417907714844,6185900,0.0,0.0,-0.013947489397628243,0.010917650805375538,7124455.0,178.0306739807129,0,14,9,2021,1,DIS
2021-09-15 00:00:00-04:00,179.8383387401833,182.4066172452959,178.8900619588961,182.15966796875,5933400,0.0,0.0,0.01101983037620169,0.010144340894460806,6994400.0,178.45443878173828,0,15,9,2021,2,DIS
2021-09-16 00:00:00-04:00,181.72503918299793,182.38686145128207,179.89760846375341,181.10272216796875,5678200,0.0,0.0,-0.0058023041684648335,0.01012694063874599,6925135.0,178.87919082641602,0,16,9,2021,3,DIS
2021-09-17 00:00:00-04:00,180.67797615709006,183.63147992101923,180.50016483644484,181.23114013671875,10035100,0.0,0.0,0.0007090891136958266,0.009805334348592407,7002960.0,179.3839553833008,0,17,9,2021,4,DIS
2021-09-20 00:00:00-04:00,177.54666604771754,178.67275420139913,174.39559071197488,176.43045043945312,8056600,0.0,0.0,-0.02648932017777983,0.01160720647531491,7093810.0,179.55632629394532,0,20,9,2021,0,DIS
2021-09-21 00:00:00-04:00,178.1195908357937,180.00627195315207,166.9673524769169,169.08123779296875,23216000,0.0,0.0,-0.04165501265897664,0.014590850285826976,7884815.0,179.23578643798828,0,21,9,2021,1,DIS
2021-09-22 00:00:00-04:00,170.82963258389555,173.20033959067337,169.56525350393568,171.5309600830078,14214500,0.0,0.0,0.014488433619338714,0.014980773993194578,8301195.0,178.9977264404297,0,22,9,2021,2,DIS
2021-09-23 00:00:00-04:00,172.80524648817402,175.02779021272104,172.24219484311257,174.09925842285156,8052900,0.0,0.0,0.014972797555618422,0.015415023154441229,8461735.0,178.89598388671874,0,23,9,2021,3,DIS
2021-09-24 00:00:00-04:00,173.16083994522606,174.54374989852394,172.94352337076668,173.852294921875,5712800,0.0,0.0,-0.0014185212689231674,0.015260611229891013,8519225.0,178.86832580566406,0,24,9,2021,4,DIS
2021-09-27 00:00:00-04:00,174.47461767103326,177.26019783210288,173.81279538073449,176.084716796875,7755000,0.0,0.0,0.012840911165441948,0.014823757857878088,8472125.0,178.77547302246094,0,27,9,2021,0,DIS
2021-09-28 00:00:00-04:00,175.58093068468787,175.82787995428657,171.7384006526353,172.39035034179688,9133100,0.0,0.0,-0.02098061956927133,0.01552165989122485,8607715.0,178.50580444335938,0,28,9,2021,1,DIS
2021-09-29 00:00:00-04:00,172.1236483980038,172.82499098611225,170.48390155911537,170.5727996826172,6240800,0.0,0.0,-0.010543227364965824,0.015505540040013576,8488755.0,178.0800636291504,0,29,9,2021,2,DIS
2021-09-30 00:00:00-04:00,170.98767149381342,171.5605805059025,167.03648338370877,167.10562133789062,13978000,0.0,0.0,-0.02032667782423636,0.01561771097108256,8822515.0,177.3732940673828,0,30,9,2021,3,DIS
2021-10-01 00:00:00-04:00,170.17768828523808,175.15619425917544,169.87147358666974,173.86216735839844,12165000,0.0,0.0,0.04043278715828458,0.01843556828292148,9106135.0,177.0843635559082,0,1,10,2021,4,DIS
2021-10-04 00:00:00-04:00,173.41765711050422,173.81278499552894,170.56292408377158,171.34329223632812,7200600,0.0,0.0,-0.014487770170711789,0.018654166358642532,9123795.0,176.71196441650392,0,4,10,2021,0,DIS
2021-10-05 00:00:00-04:00,171.70876753338584,174.08936210401663,171.49145097085432,172.479248046875,6798200,0.0,0.0,0.006629706921821521,0.018153861467777907,8928560.0,176.2314010620117,0,5,10,2021,1,DIS
2021-10-06 00:00:00-04:00,170.88889057001074,173.5658272218607,169.45658785431704,173.338623046875,6005200,0.0,0.0,0.004982483456597908,0.018166180785284033,8797120.0,175.75380020141603,0,6,10,2021,2,DIS
2021-10-07 00:00:00-04:00,175.5315399949422,177.4379962176525,175.16605989462767,175.5414276123047,7780000,0.0,0.0,0.012708100057042593,0.018431269427356893,8826585.0,175.34880294799805,0,7,10,2021,3,DIS
2021-10-08 00:00:00-04:00,175.75873311564035,176.4205704453571,174.24740473826162,174.58326721191406,4132200,0.0,0.0,-0.005458314959741473,0.01836498507012821,8754585.0,174.98430633544922,0,8,10,2021,4,DIS
2021-10-11 00:00:00-04:00,173.87205012824398,174.36594867928343,171.36303704831465,171.40255737304688,8046300,0.0,0.0,-0.018218869939043758,0.018646157639346572,8815990.0,174.4182991027832,0,11,10,2021,0,DIS
2021-10-12 00:00:00-04:00,171.50134496570612,172.36073877869057,170.4444097999151,171.017333984375,5188400,0.0,0.0,-0.002247477485609828,0.018468202286631485,8766115.0,173.96045684814453,0,12,10,2021,1,DIS
2021-10-13 00:00:00-04:00,171.51121801071722,171.5803559710659,168.85404135804836,170.84939575195312,8914700,0.0,0.0,-0.0009819953832119754,0.018200808529614323,8915180.0,173.3949432373047,0,13,10,2021,2,DIS
2021-10-14 00:00:00-04:00,171.94584511478277,173.8720464081063,171.87669208427477,172.2816925048828,7450200,0.0,0.0,0.008383387875770865,0.01836327275326036,9003780.0,172.9538917541504,0,14,10,2021,3,DIS
2021-10-15 00:00:00-04:00,173.54606320654952,176.70701069885556,171.97546954089245,174.30667114257812,13943900,0.0,0.0,0.011753881728541193,0.018623800021850885,9199220.0,172.60766830444337,0,15,10,2021,4,DIS
2021-10-18 00:00:00-04:00,170.25671896465488,171.2247559603577,167.72796064868675,169.05160522460938,20494800,0.0,0.0,-0.030148392390961565,0.01889529704206971,9821130.0,172.23872604370118,0,18,10,2021,0,DIS
2021-10-19 00:00:00-04:00,169.34794713696485,169.48623813614688,168.10331307173814,169.0911102294922,9669500,0.0,0.0,0.00023368606781537515,0.016424162941435116,9143805.0,172.23921966552734,0,19,10,2021,1,DIS
2021-10-20 00:00:00-04:00,168.88368403951313,168.9330769127294,167.80698873730677,168.46881103515625,9737600,0.0,0.0,-0.0036802596747478322,0.016087235587707163,8919960.0,172.08611221313475,0,20,10,2021,2,DIS
2021-10-21 00:00:00-04:00,168.12305745656187,170.39499372068846,168.02428679360935,169.2491455078125,7509000,0.0,0.0,0.004631922477884798,0.015716271468119415,8892765.0,171.8436065673828,0,21,10,2021,3,DIS
2021-10-22 00:00:00-04:00,168.48856056076193,168.71574967610576,166.54259904509934,167.3525848388672,7854300,0.0,0.0,-0.011205732609490537,0.015871930066019786,8999840.0,171.51862106323242,0,22,10,2021,4,DIS
2021-10-25 00:00:00-04:00,167.82672766122062,170.46415928267905,166.9673489746753,169.91098022460938,9798700,0.0,0.0,0.015287456648521491,0.015999495135237095,9102025.0,171.20993423461914,0,25,10,2021,0,DIS
2021-10-26 00:00:00-04:00,170.83951180492994,171.00743550948508,168.6268558648263,169.94061279296875,5850200,0.0,0.0,0.00017440054974793284,0.015340814133783416,8937880.0,171.08744735717772,0,26,10,2021,1,DIS
2021-10-27 00:00:00-04:00,169.67389813632875,169.94059247913745,167.3624416572157,167.48098754882812,7054700,0.0,0.0,-0.01447343989006955,0.015499187458424277,8978575.0,170.93285675048827,0,27,10,2021,2,DIS
2021-10-28 00:00:00-04:00,167.41184911112393,168.27124284171057,166.54259790820788,167.60940551757812,7884500,0.0,0.0,0.0007667614732242978,0.014802581232124187,8673900.0,170.95804595947266,0,28,10,2021,3,DIS
2021-10-29 00:00:00-04:00,166.9574735845186,168.3799038501407,166.09807984002896,167.00686645507812,7598800,0.0,0.0,-0.0035949000632712336,0.011394318220433327,8445590.0,170.61528091430665,0,29,10,2021,4,DIS
2021-11-01 00:00:00-04:00,167.14515276628902,169.1602522044059,167.02660686574978,168.11318969726562,8182900,0.0,0.0,0.00662441770012534,0.01114663662957824,8494705.0,170.45377578735352,0,1,11,2021,0,DIS
