Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-09-21 00:00:00+05:00,72.73439940630466,72.73439940630466,71.43778876857257,71.7355728149414,89717,0.0,0.0,0.0,-0.0031038614050340474,0.010088869824125988,463332.35,72.4936954498291,0,21,9,2022,2,UBL.KA
2022-09-22 00:00:00+05:00,71.35094865227,72.26912183025269,71.02834368353544,71.62391662597656,153557,0.0,0.0,0.0,-0.001556496792085138,0.0100570466613161,428935.75,72.44716682434083,0,22,9,2022,3,UBL.KA
2022-09-23 00:00:00+05:00,72.1512435424407,72.1512435424407,70.69332558670754,70.77397918701172,180653,0.0,0.0,0.0,-0.011866670785448008,0.010360321229598792,423655.05,72.36868782043457,0,23,9,2022,4,UBL.KA
2022-09-26 00:00:00+05:00,70.77397146040806,71.96511709007073,70.72433920920744,70.98490142822266,227437,0.0,0.0,0.0,0.002980223008990368,0.010267367860328143,390859.15,72.27842063903809,0,26,9,2022,0,UBL.KA
2022-09-27 00:00:00+05:00,71.34473819230945,72.57931103225633,70.84842507682501,72.30634307861328,374877,0.0,0.0,0.0,0.018615812994074776,0.01111626361359558,367697.9,72.27438850402832,0,27,9,2022,1,UBL.KA
2022-09-28 00:00:00+05:00,72.66616069756647,73.17487948005848,72.21948460063075,72.45523071289062,535239,0.0,0.0,0.0,0.0020591227261412826,0.011125732354480682,352991.85,72.27687034606933,0,28,9,2022,2,UBL.KA
2022-09-29 00:00:00+05:00,73.1748799524895,73.1748799524895,70.0481235877907,70.2652587890625,748182,0.0,0.0,0.0,-0.03022517356277643,0.01301513636935243,382514.45,72.16426963806153,0,29,9,2022,3,UBL.KA
2022-09-30 00:00:00+05:00,70.11636016575122,71.34473242400388,69.85579793112535,71.2764892578125,109718,0.0,0.0,0.0,0.014391613809973114,0.013487364736640545,376589.05,72.11060600280761,0,30,9,2022,4,UBL.KA
2022-10-03 00:00:00+05:00,70.78639304797537,71.34474416635064,70.41416054678955,70.73056030273438,287017,0.0,0.0,0.0,-0.007659313200787166,0.013571107984466743,376894.4,72.02654342651367,0,3,10,2022,0,UBL.KA
2022-10-04 00:00:00+05:00,71.20825779264345,71.22066822482242,69.85580940991181,70.07294464111328,352972,0.0,0.0,0.0,-0.009297475642868203,0.013663355329761971,374996.95,71.90060501098633,0,4,10,2022,1,UBL.KA
2022-10-05 00:00:00+05:00,69.86200311214182,70.66230546083884,69.17337096868607,69.53939819335938,218446,0.0,0.0,0.0,-0.007614157653664022,0.01372789745494804,374088.25,71.75512313842773,0,5,10,2022,2,UBL.KA
2022-10-06 00:00:00+05:00,69.4835663258515,70.41414980342986,69.4835663258515,70.12256622314453,311331,0.0,0.0,0.0,0.008386152956969983,0.013751414056704532,382520.05,71.67757453918458,0,6,10,2022,3,UBL.KA
2022-10-07 00:00:00+05:00,69.01827540222189,70.41415063507581,69.01207018700423,70.06673431396484,712181,0.0,0.0,0.0,-0.0007962045912869309,0.013721679424115315,405541.15,71.58699798583984,0,7,10,2022,4,UBL.KA
2022-10-10 00:00:00+05:00,71.02213393021239,71.02213393021239,69.35949124130758,70.06673431396484,542174,0.0,0.0,0.0,0.0,0.013634829406052883,423568.4,71.47656860351563,0,10,10,2022,0,UBL.KA
2022-10-11 00:00:00+05:00,70.35210886054061,70.35210886054061,68.8569691981983,69.09272003173828,322683,0.0,0.0,0.0,-0.013901237038707492,0.011820943547317182,366249.4,71.21197242736817,0,11,10,2022,1,UBL.KA
2022-10-12 00:00:00+05:00,68.89419458953554,69.79375667113108,68.86317324884934,69.62004852294922,524351,0.0,0.0,0.0,0.007632186009882247,0.010902524577103823,370293.7,71.06773147583007,0,12,10,2022,2,UBL.KA
2022-10-13 00:00:00+05:00,70.0109096532318,70.0915632662414,69.4897850762156,69.8434066772461,242318,0.0,0.0,0.0,0.0032082447374803813,0.010877975277795222,372206.75,70.91976928710938,0,13,10,2022,3,UBL.KA
2022-10-14 00:00:00+05:00,70.64989033284414,70.64989033284414,69.67587989258132,69.9488525390625,1047669,0.0,0.0,0.0,0.0015097468298430616,0.010811620245916866,371197.0,70.76156997680664,0,14,10,2022,4,UBL.KA
2022-10-17 00:00:00+05:00,70.10396313491768,70.10396313491768,67.68444487654301,69.68209838867188,642979,0.0,0.0,0.0,-0.0038135600614985776,0.01079833954783286,396461.8,70.60833396911622,0,17,10,2022,0,UBL.KA
2022-10-18 00:00:00+05:00,70.10395896033202,70.46998620863494,69.79996966712538,70.04812622070312,693079,0.0,0.0,0.0,0.005252824477093521,0.010712005642973355,415829.0,70.51279411315917,0,18,10,2022,1,UBL.KA
2022-10-19 00:00:00+05:00,70.18460149835072,71.82242797777076,70.1039526373189,70.79878997802734,1041058,0.0,0.0,0.0,0.010716400249723756,0.01102987653113544,463396.05,70.46595497131348,0,19,10,2022,2,UBL.KA
2022-10-20 00:00:00+05:00,70.41414905078938,70.41414905078938,69.94265210189555,70.19701385498047,1262681,0.0,0.0,0.0,-0.00849980802261785,0.01116998387051763,518852.25,70.39460983276368,0,20,10,2022,3,UBL.KA
2022-10-21 00:00:00+05:00,70.41414529440276,70.41414529440276,69.48976709116208,69.86199951171875,482122,0.0,0.0,0.0,-0.004772487102568501,0.010914663573761375,533925.7,70.34901084899903,0,21,10,2022,4,UBL.KA
2022-10-24 00:00:00+05:00,70.25904165092005,70.89804144902175,69.86199314077548,69.97366333007812,738529,0.0,0.0,0.0,0.0015983484460768693,0.01089522080641693,559480.3,70.2984489440918,0,24,10,2022,0,UBL.KA
2022-10-25 00:00:00+05:00,70.11015823261715,70.42035271499626,69.94885577648621,70.09774780273438,750672,0.0,0.0,0.0,0.0017733025077009135,0.009935519167716119,578270.05,70.18801918029786,0,25,10,2022,1,UBL.KA
2022-10-26 00:00:00+05:00,70.09776375871783,70.10396897507168,68.86319076312351,69.185791015625,627292,0.0,0.0,0.0,-0.01300978727127955,0.010218540841443854,582872.7,70.02454719543456,0,26,10,2022,2,UBL.KA
2022-10-27 00:00:00+05:00,69.47116107660072,69.78755605311852,69.32846952651421,69.66968536376953,336951,0.0,0.0,0.0,0.006994129011768546,0.008006513085771293,562311.15,69.99476852416993,0,27,10,2022,3,UBL.KA
2022-10-28 00:00:00+05:00,70.06052803781316,70.41414956878687,69.01827435707082,69.28504180908203,377111,0.0,0.0,0.0,-0.005520960123174712,0.0072757152645484095,575680.8,69.8951961517334,0,28,10,2022,4,UBL.KA
2022-10-31 00:00:00+05:00,68.23010776580617,69.266098256302,66.96038589142336,67.68684387207031,418931,2.0,0.0,0.0,-0.023066998233408298,0.008658678962590207,582276.5,69.74301033020019,0,31,10,2022,0,UBL.KA
2022-11-01 00:00:00+05:00,67.66156851078114,68.21746426385879,66.77718517945195,67.99005126953125,320913,0.0,0.0,0.0,0.00447956175994868,0.008608933520676864,580673.55,69.6388656616211,0,1,11,2022,1,UBL.KA
2022-11-02 00:00:00+05:00,68.16063064211644,68.85550171386038,67.19412758184048,67.38995361328125,1126023,0.0,0.0,0.0,-0.008826256857360604,0.008658570452639167,626052.4,69.5313934326172,0,2,11,2022,2,UBL.KA
2022-11-03 00:00:00+05:00,68.16060761143717,68.35011521087893,67.27622435553927,68.15428924560547,336449,0.0,0.0,0.0,0.011341981873297824,0.008859677006687874,627308.3,69.43297958374023,0,3,11,2022,3,UBL.KA
2022-11-04 00:00:00+05:00,67.6236706973545,68.3690789158055,67.08672038258347,68.22378540039062,264249,0.0,0.0,0.0,0.001019688644022354,0.008875319815575695,604911.7,69.34083213806153,0,4,11,2022,4,UBL.KA
2022-11-07 00:00:00+05:00,68.50805586290097,68.72915534069486,67.27623932420232,68.17957305908203,328144,0.0,0.0,0.0,-0.0006480487860519579,0.00887152823142416,594210.2,69.24647407531738,0,7,11,2022,0,UBL.KA
2022-11-08 00:00:00+05:00,68.1858860670177,68.66597591028787,68.09744821065206,68.21746826171875,699283,0.0,0.0,0.0,0.0005558146074613468,0.008367697837482712,613040.2,69.20271148681641,0,8,11,2022,1,UBL.KA
2022-11-09 00:00:00+05:00,68.21746826171875,68.21746826171875,68.21746826171875,68.21746826171875,0,0.0,0.0,0.0,0.0,0.008143353172331941,586822.65,69.13258247375488,0,9,11,2022,2,UBL.KA
2022-11-10 00:00:00+05:00,68.50805713632998,70.04941104478993,68.09745482879954,69.44297790527344,2180864,0.0,0.0,0.0,0.017964748249714724,0.009149642955077152,683749.95,69.11256103515625,0,10,11,2022,3,UBL.KA
2022-11-11 00:00:00+05:00,69.77144511421994,69.77144511421994,69.17133047624475,69.51876831054688,459870,0.0,0.0,0.0,0.0010914048844048452,0.009145891514731736,654360.0,69.09105682373047,0,11,11,2022,4,UBL.KA
2022-11-14 00:00:00+05:00,68.98182057983634,69.73986547711554,68.98182057983634,69.48086547851562,314074,0.0,0.0,0.0,-0.0005452172550286516,0.009108336901954969,637914.75,69.08099517822265,0,14,11,2022,0,UBL.KA
2022-11-15 00:00:00+05:00,69.48719570326945,69.6514395153014,69.17134481370914,69.42402648925781,283783,0.0,0.0,0.0,-0.0008180524071823569,0.009021123688834332,617449.95,69.04979019165039,0,15,11,2022,1,UBL.KA
2022-11-16 00:00:00+05:00,69.17134377788605,69.48719466271658,69.17134377788605,69.37980651855469,137035,0.0,0.0,0.0,-0.000636954854670746,0.008633088407592027,572248.8,68.97884101867676,0,16,11,2022,2,UBL.KA
2022-11-17 00:00:00+05:00,69.39242849329331,70.49790643184669,69.39242849329331,69.57562255859375,347226,0.0,0.0,0.0,0.0028223780068727944,0.008483702075664425,526476.05,68.94777145385743,0,17,11,2022,3,UBL.KA
2022-11-18 00:00:00+05:00,69.70827375238542,69.70827375238542,68.53962670337098,68.87442779541016,246085,0.0,0.0,0.0,-0.010078167286150741,0.008707297796965194,514674.2,68.898392868042,0,18,11,2022,4,UBL.KA
2022-11-21 00:00:00+05:00,69.17134017985019,69.17134017985019,68.85548931144905,69.05131530761719,122442,0.0,0.0,0.0,0.0025682610784436566,0.00872331460871349,483869.85,68.85227546691894,0,21,11,2022,0,UBL.KA
2022-11-22 00:00:00+05:00,69.45561417417075,69.45561417417075,68.72916092638694,68.83023071289062,103044,0.0,0.0,0.0,-0.00320174342431645,0.008722200490913623,451488.45,68.78889961242676,0,22,11,2022,1,UBL.KA
2022-11-23 00:00:00+05:00,69.21555156141925,69.48086510526613,67.41520277174216,68.23641204833984,547676,0.0,0.0,0.0,-0.00862729440829213,0.008452186799425191,447507.65,68.7414306640625,0,23,11,2022,2,UBL.KA
2022-11-24 00:00:00+05:00,68.50804464484288,68.50804464484288,68.19219380771682,68.38170623779297,276362,0.0,0.0,0.0,0.0021292765122262747,0.008288844817373624,444478.2,68.67703170776367,0,24,11,2022,3,UBL.KA
2022-11-25 00:00:00+05:00,68.69756228726565,69.20292559281172,68.23010436231162,69.15870666503906,375379,0.0,0.0,0.0,0.011362694351967795,0.008645521362798416,444391.6,68.67071495056152,0,25,11,2022,4,UBL.KA
2022-11-28 00:00:00+05:00,69.0260395655982,69.1650147045317,67.56049187961982,67.66788482666016,471499,0.0,0.0,0.0,-0.02155653149500758,0.008438032395878007,447020.0,68.66976699829101,0,28,11,2022,0,UBL.KA
2022-11-29 00:00:00+05:00,67.90792676995527,69.1650116927946,67.59839431367344,68.2743148803711,784545,0.0,0.0,0.0,0.008961859163536534,0.008620273318069643,470201.6,68.68398017883301,0,29,11,2022,1,UBL.KA
2022-11-30 00:00:00+05:00,68.50805399286726,68.62807886959315,67.02355581971307,67.27623748779297,536748,0.0,0.0,0.0,-0.014618636515458805,0.00902867903953975,440737.85,68.6782943725586,0,30,11,2022,2,UBL.KA
2022-12-01 00:00:00+05:00,68.19220518179233,69.07658863715574,67.47838390584653,68.65966796875,344954,0.0,0.0,0.0,0.020563434172549355,0.009839843455515956,441163.1,68.70356330871581,0,1,12,2022,3,UBL.KA
2022-12-02 00:00:00+05:00,68.22378470909257,68.85548641936194,67.65525220594981,68.63439178466797,451477,0.0,0.0,0.0,-0.00036813728976281546,0.009840251534471904,450524.5,68.72409362792969,0,2,12,2022,4,UBL.KA
2022-12-05 00:00:00+05:00,68.82389942200828,69.05763078988272,67.97110307684717,68.0784912109375,410456,0.0,0.0,0.0,-0.00809944634571158,0.010019303815177731,454640.1,68.71903953552246,0,5,12,2022,0,UBL.KA
2022-12-06 00:00:00+05:00,68.38170623779297,68.82389548196895,67.87634297059076,68.38170623779297,305637,0.0,0.0,0.0,0.004453903449710417,0.010069019240262624,434957.8,68.72725143432618,0,6,12,2022,1,UBL.KA
2022-12-07 00:00:00+05:00,68.38170654457748,68.47646276004068,68.00900486845728,68.07217407226562,316915,0.0,0.0,0.0,-0.004526534691178474,0.010123727464959494,450803.55,68.71998672485351,0,7,12,2022,2,UBL.KA
2022-12-08 00:00:00+05:00,68.50172459606118,68.50172459606118,67.97741109951865,68.40065002441406,1279004,0.0,0.0,0.0,0.004825407100994328,0.0092841263184997,405710.55,68.66787033081054,0,8,12,2022,3,UBL.KA
2022-12-09 00:00:00+05:00,68.06586407547519,70.05572556687206,68.06586407547519,69.92938232421875,1136270,0.0,0.0,0.0,0.02234967502880525,0.010622274056874688,439530.55,68.68840103149414,0,9,12,2022,4,UBL.KA
2022-12-12 00:00:00+05:00,69.88516601653012,70.11889740958281,69.32927018650193,69.65775299072266,2440654,0.0,0.0,0.0,-0.003884337662768411,0.010663214764469192,545859.55,68.69724540710449,0,12,12,2022,0,UBL.KA
2022-12-13 00:00:00+05:00,69.99255815247164,70.11889657886698,69.36085638149086,70.0936279296875,379641,0.0,0.0,0.0,0.006257378687235304,0.010745376666641942,550652.45,68.73072547912598,0,13,12,2022,1,UBL.KA
2022-12-14 00:00:00+05:00,70.11258198111241,70.27682579985812,69.42402932708615,69.84095001220703,607801,0.0,0.0,0.0,-0.0036048628804594696,0.010782839176443838,574190.75,68.7537826538086,0,14,12,2022,2,UBL.KA
2022-12-15 00:00:00+05:00,69.80304499017258,70.11889587248105,66.20234685965677,66.94143676757812,1811990,0.0,0.0,0.0,-0.041515947937737385,0.014254646078734055,647428.95,68.62207336425782,0,15,12,2022,3,UBL.KA
2022-12-16 00:00:00+05:00,67.52890725169775,67.9710964782608,66.26550395351632,66.54344940185547,675775,0.0,0.0,0.0,-0.005945306598429845,0.014158421799903858,668913.45,68.50552444458008,0,16,12,2022,4,UBL.KA
2022-12-19 00:00:00+05:00,67.26992152011026,67.26992152011026,66.17076176718516,66.31605529785156,132978,0.0,0.0,0.0,-0.003417227481411045,0.014128374621131144,669440.25,68.3687614440918,0,19,12,2022,0,UBL.KA
2022-12-20 00:00:00+05:00,66.61294423629887,71.28753791346935,63.23965937548905,66.64453125,1183080,0.0,0.0,0.0,0.004953188947580234,0.014206988647773465,723442.05,68.25947647094726,0,20,12,2022,1,UBL.KA
2022-12-21 00:00:00+05:00,64.43356787550925,66.30972253476925,63.1701645838326,63.9724235534668,508848,0.0,0.0,0.0,-0.040094928217132675,0.016580305537269174,721500.65,68.04627704620361,0,21,12,2022,2,UBL.KA
2022-12-22 00:00:00+05:00,64.11773536549923,66.19603495223846,63.48603353923816,65.65277099609375,859690,0.0,0.0,0.0,0.02626674665877804,0.01781278488968698,750667.05,67.90983028411866,0,22,12,2022,3,UBL.KA
2022-12-23 00:00:00+05:00,65.91808386244098,66.20235257275147,64.4399039190351,64.79365539550781,74193,0.0,0.0,0.0,-0.01308574775369431,0.01769453137115195,735607.75,67.69157772064209,0,23,12,2022,4,UBL.KA
2022-12-26 00:00:00+05:00,65.06525973096409,65.43796133256768,64.18087659596353,64.97682189941406,181729,0.0,0.0,0.0,0.0028269203641650975,0.017189040856936604,721119.25,67.55702457427978,0,26,12,2022,0,UBL.KA
2022-12-27 00:00:00+05:00,65.6969683993949,66.0759884070297,62.53846030327014,63.47969436645508,831405,0.0,0.0,0.0,-0.023040947359299624,0.01761055580527792,723462.25,67.31729354858399,0,27,12,2022,1,UBL.KA
2022-12-28 00:00:00+05:00,63.42285433080603,63.67553598541117,60.965534999261955,61.57196807861328,984566,0.0,0.0,0.0,-0.030052543681588828,0.01844259905229482,745853.15,67.032080078125,0,28,12,2022,2,UBL.KA
2022-12-29 00:00:00+05:00,62.538469318526225,63.10700182168587,61.117140470377905,62.39949417114258,337578,0.0,0.0,0.0,0.01343998118547618,0.01800153829208307,745484.35,66.71907138824463,0,29,12,2022,3,UBL.KA
2022-12-30 00:00:00+05:00,62.53846585484356,64.27564546192254,61.50879385912266,63.643943786621094,382741,0.0,0.0,0.0,0.01994326447687822,0.018808482785826756,742047.55,66.46954898834228,0,30,12,2022,4,UBL.KA
2023-01-02 00:00:00+05:00,63.79556526049864,66.64454180959211,63.233351027949475,66.29710388183594,1070969,0.0,0.0,0.0,0.04168755010076186,0.021309695414900767,775073.2,66.3804796218872,0,2,1,2023,0,UBL.KA
2023-01-03 00:00:00+05:00,65.07158551709465,66.29708338812266,63.39757525269713,65.8422622680664,486041,0.0,0.0,0.0,-0.006860655852783726,0.02130444928710502,784093.4,66.25350742340088,0,3,1,2023,1,UBL.KA
2023-01-04 00:00:00+05:00,65.85491321461681,66.01283866597082,64.87577348842112,65.05896759033203,144134,0.0,0.0,0.0,-0.011896533484000216,0.02141981351834208,775454.35,66.1028470993042,0,4,1,2023,2,UBL.KA
2023-01-05 00:00:00+05:00,65.06528661910131,65.06528661910131,64.49675402454851,64.67362976074219,129658,0.0,0.0,0.0,-0.00592290108284943,0.021373217406997,717987.05,65.9164960861206,0,5,1,2023,3,UBL.KA
2023-01-06 00:00:00+05:00,65.06526913541559,65.06526913541559,63.62499016256734,63.79554748535156,176702,0.0,0.0,0.0,-0.013577129946765965,0.02066575525362306,670008.65,65.60980434417725,0,6,1,2023,4,UBL.KA
2023-01-09 00:00:00+05:00,63.17017407628873,63.79555745018349,62.41213391517399,62.83537292480469,947381,0.0,0.0,0.0,-0.01505080837761208,0.020802158480827684,595345.0,65.26868534088135,0,9,1,2023,0,UBL.KA
2023-01-10 00:00:00+05:00,64.11772465747089,64.11772465747089,63.113321234818095,63.763973236083984,288131,0.0,0.0,0.0,0.014778305086062815,0.021128146371743126,590769.5,64.95220260620117,0,10,1,2023,1,UBL.KA
2023-01-11 00:00:00+05:00,63.959796999192065,63.959796999192065,62.45003032472187,62.65849304199219,113011,0.0,0.0,0.0,-0.017337065712621058,0.021319499664522335,566030.0,64.59307975769043,0,11,1,2023,2,UBL.KA
2023-01-12 00:00:00+05:00,63.48602707946587,63.48602707946587,62.53847443648877,62.6458625793457,231003,0.0,0.0,0.0,-0.0002015762274719668,0.019542513428354037,486980.65,64.37830104827881,0,12,1,2023,3,UBL.KA
2023-01-13 00:00:00+05:00,62.85432732470154,62.85432732470154,60.80129653268868,62.273162841796875,19231,0.0,0.0,0.0,-0.00594931129053855,0.019542543819761136,454153.45,64.16478672027588,0,13,1,2023,4,UBL.KA
2023-01-16 00:00:00+05:00,63.77028711551725,63.77028711551725,60.333833013921044,61.36982345581055,72013,0.0,0.0,0.0,-0.01450607845760521,0.01970773746696792,451105.2,63.91747512817383,0,16,1,2023,0,UBL.KA
2023-01-17 00:00:00+05:00,61.906757455682026,61.906757455682026,59.25361263538168,59.740020751953125,143077,0.0,0.0,0.0,-0.026557070105162728,0.020233419507507053,399105.05,63.57224960327149,0,17,1,2023,1,UBL.KA
2023-01-18 00:00:00+05:00,61.21189740216245,61.52774826097701,59.411548470819774,60.99080276489258,400133,0.0,0.0,0.0,0.020937087017977918,0.01928313421132928,393669.3,63.42316856384277,0,18,1,2023,2,UBL.KA
2023-01-19 00:00:00+05:00,60.99080631349347,61.27507017516512,59.72740280472718,59.980079650878906,307107,0.0,0.0,0.0,-0.016571729969021898,0.018308325955389657,366040.15,63.13953399658203,0,19,1,2023,3,UBL.KA
2023-01-20 00:00:00+05:00,60.58019981670761,60.58019981670761,59.25362708310128,59.38628387451172,304561,0.0,0.0,0.0,-0.009899883091577188,0.01824205761523622,377558.55,62.86916542053223,0,20,1,2023,4,UBL.KA
2023-01-23 00:00:00+05:00,60.48543654117992,60.48543654117992,57.92704278056706,58.18604278564453,136764,0.0,0.0,0.0,-0.020210745824800203,0.01850113146508969,375310.3,62.52962646484375,0,23,1,2023,0,UBL.KA
2023-01-24 00:00:00+05:00,58.48926149761995,60.011664996686214,57.80070891786093,58.30607223510742,679177,0.0,0.0,0.0,0.0020628563778615217,0.01808406776156075,367698.9,62.270945358276364,0,24,1,2023,1,UBL.KA
2023-01-25 00:00:00+05:00,58.748258342028365,61.59091600373941,58.337651271436464,61.00343322753906,1598302,0.0,0.0,0.0,0.04626209396433145,0.02023974764507032,398385.7,62.24251861572266,0,25,1,2023,2,UBL.KA
2023-01-26 00:00:00+05:00,61.275065683192544,64.87576349141457,61.21189647628544,64.28196716308594,2417075,0.0,0.0,0.0,0.05374343314937935,0.023431525772276012,502360.55,62.336642265319824,0,26,1,2023,3,UBL.KA
2023-01-27 00:00:00+05:00,64.9705139266733,65.53904637721928,63.20806573973132,63.631309509277344,598035,0.0,0.0,0.0,-0.010121931274409302,0.023165380425974696,513125.25,62.33601055145264,0,27,1,2023,4,UBL.KA
2023-01-30 00:00:00+05:00,63.770272281765884,64.1177100769783,61.938341563738376,62.25419235229492,225929,0.0,0.0,0.0,-0.02164213132815762,0.021467856084024628,470873.25,62.13386497497559,0,30,1,2023,0,UBL.KA
2023-01-31 00:00:00+05:00,62.5384706544292,64.59150125672106,62.06469436159261,64.17457580566406,973364,0.0,0.0,0.0,0.030847455903077803,0.022723260136016374,495239.4,62.050480651855466,0,31,1,2023,1,UBL.KA
2023-02-01 00:00:00+05:00,64.17457770198635,64.43357772975112,63.80187598730258,64.31355285644531,223712,0.0,0.0,0.0,0.002165609184579642,0.02258682441574385,499218.3,62.013209915161134,0,1,2,2023,2,UBL.KA
2023-02-02 00:00:00+05:00,64.8694593502272,65.3811362657182,63.80188176654626,63.94085693359375,405219,0.0,0.0,0.0,-0.005794982648267943,0.022585177625902786,512996.35,61.976571273803714,0,2,2,2023,3,UBL.KA
2023-02-03 00:00:00+05:00,65.00210585710461,65.00210585710461,62.57005527738162,63.90925979614258,215360,0.0,0.0,0.0,-0.0004941619328622249,0.022369772714495046,514929.25,61.98225688934326,0,3,2,2023,4,UBL.KA
2023-02-06 00:00:00+05:00,64.43358006251756,66.94775520906727,62.85432564922056,65.4127197265625,499709,0.0,0.0,0.0,0.02352491540686974,0.022635906406011864,492545.65,62.111124229431155,0,6,2,2023,0,UBL.KA
2023-02-07 00:00:00+05:00,65.38743714018105,65.85489499741706,64.69256631034351,65.38111877441406,156346,0.0,0.0,0.0,-0.0004831010280651471,0.022447858125762846,485956.4,62.19198150634766,0,7,2,2023,1,UBL.KA
2023-02-08 00:00:00+05:00,65.94965858356504,65.94965858356504,64.33881731735309,64.69257354736328,249714,0.0,0.0,0.0,-0.010531254893732966,0.02219764624617527,492791.55,62.29368553161621,0,8,2,2023,2,UBL.KA
2023-02-09 00:00:00+05:00,65.38113245391105,67.58577025676111,65.06528157249119,66.99197387695312,1469118,0.0,0.0,0.0,0.03554349755318342,0.02343033894842339,554697.3,62.51099109649658,0,9,2,2023,3,UBL.KA
2023-02-10 00:00:00+05:00,65.45061511373319,68.16061605095634,64.74942582412643,65.40007781982422,730960,0.0,0.0,0.0,-0.023762489220765515,0.024140884781693826,590283.75,62.66733684539795,0,10,2,2023,4,UBL.KA
2023-02-13 00:00:00+05:00,65.6969829259437,66.25919710580749,65.0652811670404,65.26742553710938,520865,0.0,0.0,0.0,-0.0020283199521612394,0.02383136930387804,612726.35,62.86221694946289,0,13,2,2023,0,UBL.KA
2023-02-14 00:00:00+05:00,66.00651494813502,66.00651494813502,63.833464190907584,64.0987777709961,187632,0.0,0.0,0.0,-0.01790552877635443,0.023333261426607858,614954.1,63.08015480041504,0,14,2,2023,1,UBL.KA
2023-02-15 00:00:00+05:00,65.55168050532511,65.69697401073711,63.83345600265615,65.27373504638672,488615,0.0,0.0,0.0,0.018330416214617395,0.023239486059485497,619378.2,63.294301414489745,0,15,2,2023,2,UBL.KA
2023-02-16 00:00:00+05:00,64.43988743666077,65.84857943408808,64.43988743666077,65.61485290527344,194263,0.0,0.0,0.0,0.0052259589350034386,0.022747046892712845,613736.0,63.57604007720947,0,16,2,2023,3,UBL.KA
2023-02-17 00:00:00+05:00,65.66539056606331,65.69065921270321,64.4335741642532,65.07159423828125,219186,0.0,0.0,0.0,-0.008279507503834216,0.02269497937131309,609467.25,63.860305595397946,0,17,2,2023,4,UBL.KA
2023-02-20 00:00:00+05:00,66.10758987072069,66.10758987072069,64.43357924983918,64.55360412597656,224990,0.0,0.0,0.0,-0.007960310767981094,0.022142374629415706,613878.55,64.17868366241456,0,20,2,2023,0,UBL.KA
2023-02-21 00:00:00+05:00,65.53905381436961,65.53905381436961,64.46516281219989,64.73047637939453,253466,0.0,0.0,0.0,0.002739928402336833,0.022137464430589605,592593.0,64.49990386962891,0,21,2,2023,1,UBL.KA
2023-02-22 00:00:00+05:00,65.0652718069599,69.58193969726562,64.43357013893117,69.58193969726562,3579528,0.0,0.0,0.0,0.07494867316341036,0.025581122718468872,691654.3,64.92882919311523,0,22,2,2023,2,UBL.KA
2023-02-23 00:00:00+05:00,71.06644798583841,71.06644798583841,68.54595931340121,68.8049545288086,2117131,0.0,0.0,0.0,-0.011166477563538835,0.02334561607421189,676657.1,65.15497856140136,0,23,2,2023,3,UBL.KA
2023-02-24 00:00:00+05:00,69.1713439862447,69.1713439862447,67.65525877059098,68.0342788696289,996579,0.0,0.0,0.0,-0.011200874478552336,0.02338035504994839,696584.3,65.37512702941895,0,24,2,2023,4,UBL.KA
2023-02-27 00:00:00+05:00,68.3501256301461,71.98241059741223,67.90793634454049,71.44546508789062,3352546,0.0,0.0,0.0,0.05013922797356929,0.02476917697992803,852915.15,65.83469066619872,0,27,2,2023,0,UBL.KA
2023-02-28 00:00:00+05:00,71.69814693193631,72.23509244285663,70.78218134386647,71.39492797851562,841706,0.0,0.0,0.0,-0.0007073522345026895,0.024181140147975885,846332.25,66.19570827484131,0,28,2,2023,1,UBL.KA
2023-03-01 00:00:00+05:00,71.38229376944386,71.54021919813732,69.80303948250926,70.59266662597656,1244724,0.0,0.0,0.0,-0.011236951633041503,0.024465805314972354,897382.85,66.50966396331788,0,1,3,2023,2,UBL.KA
2023-03-02 00:00:00+05:00,71.18015286684312,73.75117877792741,70.13152565608301,72.70886993408203,4668590,0.0,0.0,0.0,0.029977664950919358,0.024942286295781872,1110551.4,66.94806461334228,0,2,3,2023,3,UBL.KA
2023-03-03 00:00:00+05:00,73.26477205403272,73.90910572696903,72.77204063413795,73.7132797241211,654735,0.0,0.0,0.0,0.01381413011850774,0.024929257253303094,1132520.15,67.43826560974121,0,3,3,2023,4,UBL.KA
2023-03-06 00:00:00+05:00,74.06701568704955,74.06701568704955,72.803612434392,73.18263244628906,306335,0.0,0.0,0.0,-0.007198801624592299,0.024832938726541364,1122851.45,67.82676124572754,0,6,3,2023,0,UBL.KA
2023-03-07 00:00:00+05:00,72.83520657933987,73.27739583329193,72.42459951809786,72.75308227539062,728911,0.0,0.0,0.0,-0.0058695643561837985,0.02493495674764311,1151479.7,68.19535942077637,0,7,3,2023,1,UBL.KA
2023-03-08 00:00:00+05:00,73.27739889333456,73.53008054307396,72.80994097399271,72.9110107421875,4647641,0.0,0.0,0.0,0.0021707460613018537,0.02466155857186931,1371376.05,68.60628128051758,0,8,3,2023,2,UBL.KA
2023-03-09 00:00:00+05:00,73.53007486937086,73.59324407205607,72.65832348601079,73.02471160888672,3861364,0.0,0.0,0.0,0.0015594471334550164,0.023690720326420275,1490988.35,68.90791816711426,0,9,3,2023,3,UBL.KA
