Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-12-05 00:00:00+05:00,54.758154134869116,54.758154134869116,53.299514738949604,53.441436767578125,876686,0.0,0.0,0.0,-0.011953378122620317,0.012671813753592014,1004482.9,53.86720428466797,0,5,12,2022,0,HBL.KA
2022-12-06 00:00:00+05:00,53.61490302762183,53.84355554179712,52.944717942862574,53.55971145629883,311749,0.0,0.0,0.0,0.0022131644632814584,0.012677836595237411,1001577.65,53.88021411895752,0,6,12,2022,1,HBL.KA
2022-12-07 00:00:00+05:00,53.61489981192129,53.812013414171005,53.062984131794,53.220672607421875,1709572,0.0,0.0,0.0,-0.006330109697353148,0.012764951353725419,1087056.25,53.87627201080322,0,7,12,2022,2,HBL.KA
2022-12-08 00:00:00+05:00,53.882978594376816,53.882978594376816,52.62933880463927,52.74760818481445,665889,0.0,0.0,0.0,-0.008888734385169128,0.01077792776517159,932308.35,53.769042778015134,0,8,12,2022,3,HBL.KA
2022-12-09 00:00:00+05:00,53.33894181108272,53.417786048659,51.64376363375889,51.85664367675781,1549529,0.0,0.0,0.0,-0.016891088311244862,0.011284575135415875,982728.6,53.622390556335446,0,9,12,2022,4,HBL.KA
2022-12-12 00:00:00+05:00,52.266643674796114,52.31394901456181,51.40722523799741,51.69895553588867,5508129,0.0,0.0,0.0,-0.003040847414886194,0.011089580327802386,1229373.45,53.45090179443359,0,12,12,2022,0,HBL.KA
2022-12-13 00:00:00+05:00,51.643764904323206,52.66875806432142,51.32838193082915,52.014339447021484,3577369,0.0,0.0,0.0,0.006100392316705117,0.01128080316801136,1383351.6,53.301489639282224,0,13,12,2022,1,HBL.KA
2022-12-14 00:00:00+05:00,51.68319078872988,52.39279497019677,51.68319078872988,51.91972351074219,738520,0.0,0.0,0.0,-0.001819035621430265,0.011196610415556989,1402638.55,53.171000480651855,0,14,12,2022,2,HBL.KA
2022-12-15 00:00:00+05:00,52.037985944078926,52.037985944078926,48.97089907194255,50.729148864746094,2313381,0.0,0.0,0.0,-0.022931066760202734,0.012008549585055825,1501823.95,53.007789611816406,0,15,12,2022,3,HBL.KA
2022-12-16 00:00:00+05:00,51.16281036100037,51.52549869736153,49.830323382082994,50.84742736816406,470757,0.0,0.0,0.0,0.0023315688527185685,0.012068719549350782,1493510.85,52.85798377990723,0,16,12,2022,4,HBL.KA
2022-12-19 00:00:00+05:00,51.249534868407956,52.03798925099885,50.476846926679876,51.06818771362305,705108,0.0,0.0,0.0,0.004341622711028226,0.012173831223923386,1515502.5,52.72552356719971,0,19,12,2022,0,HBL.KA
2022-12-20 00:00:00+05:00,50.5399279656917,51.24953815866693,49.16013270757375,49.641090393066406,663578,0.0,0.0,0.0,-0.027944937630436928,0.013377592605826548,1543648.55,52.51618900299072,0,20,12,2022,1,HBL.KA
2022-12-21 00:00:00+05:00,50.84742479896618,50.84742479896618,48.89205816224039,49.35724639892578,503372,0.0,0.0,0.0,-0.005717924241653405,0.013320727027180424,1562170.65,52.288719749450685,0,21,12,2022,2,HBL.KA
2022-12-22 00:00:00+05:00,49.67262496452131,50.319157302807426,49.278397782263205,49.62531661987305,508933,0.0,0.0,0.0,0.005431223184142242,0.013418233423197128,1528012.9,52.10185565948486,0,22,12,2022,3,HBL.KA
2022-12-23 00:00:00+05:00,49.63320559895015,50.02743280305982,48.45052398662114,48.9235954284668,313705,0.0,0.0,0.0,-0.014140387189494286,0.013469681514153559,1481285.75,51.867290306091306,0,23,12,2022,4,HBL.KA
2022-12-26 00:00:00+05:00,50.0116709435111,50.0116709435111,49.05764168663818,49.42033004760742,413864,0.0,0.0,0.0,0.010153272971667127,0.013581901233987326,1466346.95,51.69934978485107,0,26,12,2022,0,HBL.KA
2022-12-27 00:00:00+05:00,49.98801160308466,49.98801160308466,48.836865860060456,49.38090133666992,232433,0.0,0.0,0.0,-0.0007978237073592576,0.012579500267689595,1439036.7,51.47976512908936,0,27,12,2022,1,HBL.KA
2022-12-28 00:00:00+05:00,49.585895485229806,49.585895485229806,48.64763585565075,48.844749450683594,256561,0.0,0.0,0.0,-0.010857474680969093,0.011844521149976753,1411476.45,51.296843719482425,0,28,12,2022,2,HBL.KA
2022-12-29 00:00:00+05:00,49.475513806377876,49.475513806377876,46.71592339486676,47.24418640136719,3057746,0.0,0.0,0.0,-0.032768374642445974,0.012200404451609196,1290484.0,50.98146209716797,0,29,12,2022,3,HBL.KA
2022-12-30 00:00:00+05:00,47.57533947962261,50.461082515679436,46.99188188964052,50.248199462890625,3213843,0.0,0.0,0.0,0.06358481943159267,0.019586586365618667,1379536.2,50.78947353363037,0,30,12,2022,4,HBL.KA
2023-01-02 00:00:00+05:00,49.98800867281994,51.13126511256476,49.475512125012784,50.86319351196289,958977,0.0,0.0,0.0,0.012239126091004637,0.019782858624728852,1383650.75,50.66056137084961,0,2,1,2023,0,HBL.KA
2023-01-03 00:00:00+05:00,50.63454503028777,51.683190877762364,49.51493816300125,50.153587341308594,1449704,0.0,0.0,0.0,-0.013951270489679368,0.019919072622379744,1440548.5,50.490255165100095,0,3,1,2023,1,HBL.KA
2023-01-04 00:00:00+05:00,48.96301320089551,50.461077646615244,48.96301320089551,50.28761672973633,109780,0.0,0.0,0.0,0.002672378897158989,0.019943817742374106,1360558.9,50.34360237121582,0,4,1,2023,2,HBL.KA
2023-01-05 00:00:00+05:00,51.013000599017374,51.091850856500834,49.67263043781967,50.894737243652344,199038,0.0,0.0,0.0,0.01207296255813639,0.020148154702846657,1337216.35,50.25095882415771,0,5,1,2023,3,HBL.KA
2023-01-06 00:00:00+05:00,51.22588523537285,51.22588523537285,50.07473948270265,50.49262237548828,145546,0.0,0.0,0.0,-0.00790091254895342,0.01988757509248693,1267017.2,50.18275775909424,0,6,1,2023,4,HBL.KA
2023-01-09 00:00:00+05:00,50.2639638592674,50.2639638592674,48.726477304382186,48.876285552978516,280281,0.0,0.0,0.0,-0.032011346340657054,0.02105362346324821,1005624.8,50.04162425994873,0,9,1,2023,0,HBL.KA
2023-01-10 00:00:00+05:00,49.041866747244164,50.27973997686412,49.041866747244164,49.2705192565918,289175,0.0,0.0,0.0,0.008065950576092051,0.02110088748238784,841215.1,49.904433250427246,0,10,1,2023,1,HBL.KA
2023-01-11 00:00:00+05:00,49.27840354438488,50.066858001095035,49.12071205149983,49.830322265625,288783,0.0,0.0,0.0,0.011361824829120515,0.021327807755311196,818728.25,49.79996318817139,0,11,1,2023,2,HBL.KA
2023-01-12 00:00:00+05:00,50.41377076728049,50.429540215428666,49.51493327683724,49.593780517578125,277856,0.0,0.0,0.0,-0.004746943974914819,0.0207613709746291,716952.0,49.74319477081299,0,12,1,2023,3,HBL.KA
2023-01-13 00:00:00+05:00,49.12071174929954,49.633208346094186,48.679179181195884,49.1759033203125,133141,0.0,0.0,0.0,-0.008426000052920157,0.020811738287679613,700071.2,49.65961856842041,0,13,1,2023,4,HBL.KA
2023-01-16 00:00:00+05:00,49.79089534106901,49.79089534106901,48.0878339991758,48.70282745361328,134620,0.0,0.0,0.0,-0.009620074767468734,0.020840782819364686,671546.8,49.541350555419925,0,16,1,2023,0,HBL.KA
2023-01-17 00:00:00+05:00,49.656854794028604,49.656854794028604,48.016871303700675,48.41109848022461,426538,0.0,0.0,0.0,-0.005989980225820091,0.019971499193801326,659694.8,49.479850959777835,0,17,1,2023,1,HBL.KA
2023-01-18 00:00:00+05:00,48.33225013685852,49.19955171003934,48.09571443788724,48.876285552978516,461778,0.0,0.0,0.0,0.009609099717989844,0.02007743903454846,657615.1,49.45580291748047,0,18,1,2023,2,HBL.KA
2023-01-19 00:00:00+05:00,48.860523388920576,49.27840328631975,47.34668927595301,49.03398132324219,729812,0.0,0.0,0.0,0.003226427059248138,0.02005034311770387,668659.05,49.426236152648926,0,19,1,2023,3,HBL.KA
2023-01-20 00:00:00+05:00,49.2783993233704,50.303389427753544,48.09571773960951,48.64763641357422,1032972,0.0,0.0,0.0,-0.00787912584787076,0.0198727908992682,704622.4,49.412438201904294,0,20,1,2023,4,HBL.KA
2023-01-23 00:00:00+05:00,48.88417264088297,48.88417264088297,47.71726049360703,48.66340637207031,239903,0.0,0.0,0.0,0.00032416700293569356,0.019726930830314786,695924.35,49.374592018127444,0,23,1,2023,0,HBL.KA
2023-01-24 00:00:00+05:00,47.85917949245736,50.13781207538682,47.85917949245736,49.877620697021484,466645,0.0,0.0,0.0,0.024951280961869715,0.020536268422759824,707634.95,49.39942798614502,0,24,1,2023,1,HBL.KA
2023-01-25 00:00:00+05:00,50.7764676849119,53.61490249633789,50.06685747819788,53.61490249633789,4073727,0.0,0.0,0.0,0.07492903123864503,0.026179349641202578,898493.25,49.637935638427734,0,25,1,2023,2,HBL.KA
2023-01-26 00:00:00+05:00,55.58604023769895,57.63602066040039,55.58604023769895,57.63602066040039,8725035,0.0,0.0,0.0,0.07500000889374281,0.028944072863518015,1181857.7,50.15752735137939,0,26,1,2023,3,HBL.KA
2023-01-27 00:00:00+05:00,61.10522035022078,61.85424967737402,59.25235358139688,60.206382751464844,8556359,0.0,0.0,0.0,0.04459645307939275,0.027375790764025836,1448983.5,50.655436515808105,0,27,1,2023,4,HBL.KA
2023-01-30 00:00:00+05:00,59.883113644483124,60.31676600230574,56.965834557733196,57.6044807434082,1799948,0.0,0.0,0.0,-0.04321638153877194,0.029778836019943945,1491032.05,50.99250087738037,0,30,1,2023,0,HBL.KA
2023-01-31 00:00:00+05:00,58.06966368259267,58.29831616437707,56.76871281092316,56.989479064941406,1474564,0.0,0.0,0.0,-0.010676281958103995,0.029668370292399056,1492275.05,51.334295463562015,0,31,1,2023,1,HBL.KA
2023-02-01 00:00:00+05:00,56.61890636102082,58.739850540368884,56.61890636102082,57.091983795166016,6169725,0.0,0.0,0.0,0.001798660593261392,0.02967543696230745,1795272.3,51.674513816833496,0,1,2,2023,2,HBL.KA
2023-02-02 00:00:00+05:00,57.54929256744634,57.675448175503504,56.421802386014946,57.541412353515625,1219556,0.0,0.0,0.0,0.0078720080906991,0.02965080911192682,1846298.2,52.00684757232666,0,2,2,2023,3,HBL.KA
2023-02-03 00:00:00+05:00,57.557166211370784,58.424464773113826,56.816017214670595,57.77004623413086,1100144,0.0,0.0,0.0,0.003973379714953484,0.029464234542315063,1894028.1,52.370718765258786,0,3,2,2023,4,HBL.KA
