Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-11-25 00:00:00+05:00,134.38707176137743,136.10066953632403,133.31945109195115,133.88465881347656,953514,0.0,0.0,0.0,0.0022162542367887283,0.014610525144792207,642153.85,133.10009078979493,0,25,11,2022,4,PSO.KA
2022-11-28 00:00:00+05:00,130.9957733154297,133.36430132453847,129.65001845366956,130.9957733154297,427821,0.0,0.0,0.0,-0.021577419875055015,0.015396582289493374,650157.55,133.35802688598633,0,28,11,2022,0,PSO.KA
2022-11-29 00:00:00+05:00,131.07652353370872,134.48575808924983,130.9868010707836,133.90260314941406,796431,0.0,0.0,0.0,0.022190256680915343,0.01446950772118717,617855.55,133.55674896240234,0,29,11,2022,1,PSO.KA
2022-11-30 00:00:00+05:00,135.2035139786353,135.4726677120352,133.2297427499154,134.71006774902344,734929,0.0,0.0,0.0,0.006030238252413778,0.013414348296410987,603275.45,133.63166275024415,0,30,11,2022,2,PSO.KA
2022-12-01 00:00:00+05:00,135.69694485284518,137.93986956115668,135.69694485284518,136.3159942626953,1352036,0.0,0.0,0.0,0.01192135480670875,0.01360010570027495,657541.25,133.81199340820314,0,1,12,2022,3,PSO.KA
2022-12-02 00:00:00+05:00,135.48162269391491,136.63897953990246,133.678316109597,134.4857635498047,295297,0.0,0.0,0.0,-0.013426382742465104,0.013629082815938536,644536.35,133.9864929199219,0,2,12,2022,4,PSO.KA
2022-12-05 00:00:00+05:00,134.57547813422093,134.57547813422093,131.39052241376592,131.53407287597656,188836,0.0,0.0,0.0,-0.02194797869987941,0.014333163487663987,632372.45,133.9344566345215,0,5,12,2022,0,PSO.KA
2022-12-06 00:00:00+05:00,131.88397778118278,132.69142523048308,129.01303678511593,131.1572723388672,407360,0.0,0.0,0.0,-0.0028646610636368086,0.014297363609182972,642107.7,133.83352508544922,0,6,12,2022,1,PSO.KA
2022-12-07 00:00:00+05:00,131.83910780420942,132.33255396371416,131.08548840954342,132.0634002685547,423488,0.0,0.0,0.0,0.006908712826432906,0.014397419670551359,663282.1,133.77789993286132,0,7,12,2022,2,PSO.KA
2022-12-08 00:00:00+05:00,132.68246166497795,132.68246166497795,131.01372503168074,131.55203247070312,237768,0.0,0.0,0.0,-0.003872138660762081,0.013975079213066332,630464.35,133.5993637084961,0,8,12,2022,3,PSO.KA
2022-12-09 00:00:00+05:00,132.2428269937038,132.2428269937038,130.0447636560009,130.19728088378906,289462,0.0,0.0,0.0,-0.010298218594347985,0.012275062161367492,533426.95,133.1637870788574,0,9,12,2022,4,PSO.KA
2022-12-12 00:00:00+05:00,130.80737404809398,131.61482148152538,127.66727940073102,128.37603759765625,448169,0.0,0.0,0.0,-0.01398833580678549,0.011912406200667355,528467.45,132.77576065063477,0,12,12,2022,0,PSO.KA
2022-12-13 00:00:00+05:00,127.99922916152066,129.19246678220682,127.39812696578728,127.96334838867188,258976,0.0,0.0,0.0,-0.003214690348036675,0.01188674988761935,506869.3,132.36396026611328,0,13,12,2022,1,PSO.KA
2022-12-14 00:00:00+05:00,127.49681103369242,128.51958413999233,127.22765733419754,127.41606903076172,292141,0.0,0.0,0.0,-0.004276844618412712,0.01188979018448141,505519.55,131.9476734161377,0,14,12,2022,2,PSO.KA
2022-12-15 00:00:00+05:00,127.44298804192492,128.17866024709164,123.78253317817756,125.66659545898438,640873,0.0,0.0,0.0,-0.013730399823863482,0.011413675920682298,512577.3,131.58656272888183,0,15,12,2022,3,PSO.KA
2022-12-16 00:00:00+05:00,125.37949735393012,125.78322108331407,122.96610805887208,124.50027465820312,488467,0.0,0.0,0.0,-0.009281072639243382,0.01150075554153509,511243.05,131.19853706359862,0,16,12,2022,4,PSO.KA
2022-12-19 00:00:00+05:00,124.26700064825046,125.78322000288635,122.46369403797091,124.17729187011719,222786,0.0,0.0,0.0,-0.0025942335386217596,0.01148563025414192,512270.1,130.79705314636232,0,19,12,2022,0,PSO.KA
2022-12-20 00:00:00+05:00,123.8094485321533,123.8094485321533,114.86466336548554,115.10690307617188,1425138,0.0,0.0,0.0,-0.07304386057502732,0.019425968860194855,563341.5,129.98780632019043,0,20,12,2022,1,PSO.KA
2022-12-21 00:00:00+05:00,115.0171823013028,116.18350594838249,109.72388518958378,111.60794067382812,732819,0.0,0.0,0.0,-0.0303975027460196,0.019880845088022146,566858.0,128.9600986480713,0,21,12,2022,2,PSO.KA
2022-12-22 00:00:00+05:00,112.32566524074491,119.32359298055735,112.32566524074491,116.56927490234375,1274696,0.0,0.0,0.0,0.0444532369163142,0.022787574737893487,594550.35,128.10913276672363,0,22,12,2022,3,PSO.KA
2022-12-23 00:00:00+05:00,116.63208748080856,121.01924776230531,115.5554863343156,118.97370147705078,576209,0.0,0.0,0.0,0.020626589439810328,0.023519969827922843,575685.1,127.36358489990235,0,23,12,2022,4,PSO.KA
2022-12-26 00:00:00+05:00,118.78528441398323,125.51405838810749,118.78528441398323,123.683837890625,1068909,0.0,0.0,0.0,0.03958972743638456,0.02524896871824733,607739.5,126.99798812866212,0,26,12,2022,0,PSO.KA
2022-12-27 00:00:00+05:00,124.51820629083521,124.84118800733523,122.221453502269,123.31600189208984,441283,0.0,0.0,0.0,-0.0029740021397172134,0.024568477264002627,589982.1,126.46865806579589,0,27,12,2022,1,PSO.KA
2022-12-28 00:00:00+05:00,122.92124023569673,132.5568496677667,121.16279493849945,126.13311004638672,1309927,0.0,0.0,0.0,0.02284462771313356,0.025202754201778657,618732.0,126.03981018066406,0,28,12,2022,2,PSO.KA
2022-12-29 00:00:00+05:00,125.15520716260163,128.2953019659644,122.90331553192031,125.83705139160156,1371741,0.0,0.0,0.0,-0.0023471922215846375,0.024959563588191264,619717.25,125.51586303710937,0,29,12,2022,3,PSO.KA
2022-12-30 00:00:00+05:00,125.24492678117143,131.87501196743642,124.70661935124662,129.18350219726562,2836596,0.0,0.0,0.0,0.026593525266656037,0.025730352878743288,746782.2,125.25074996948243,0,30,12,2022,4,PSO.KA
2023-01-02 00:00:00+05:00,128.29528793188413,132.26974377716732,128.1158567006937,130.06271362304688,954111,0.0,0.0,0.0,0.006805911055412395,0.025339243459868908,785045.95,125.17718200683593,0,2,1,2023,0,PSO.KA
2023-01-03 00:00:00+05:00,130.80737324763714,130.80737324763714,128.11586356636778,128.46575927734375,363213,0.0,0.0,0.0,-0.012278340972736279,0.025477362844669657,782838.6,125.04260635375977,0,3,1,2023,1,PSO.KA
2023-01-04 00:00:00+05:00,131.88398855293164,133.6245005241907,128.3939978388139,128.7618408203125,1345255,0.0,0.0,0.0,0.002304750656005883,0.025425517710576943,828926.95,124.87752838134766,0,4,1,2023,2,PSO.KA
2023-01-05 00:00:00+05:00,129.54235926772157,129.5513260382785,127.12897008447678,127.56858825683594,259107,0.0,0.0,0.0,-0.009267128800540703,0.02548665303541889,829993.9,124.6783561706543,0,5,1,2023,3,PSO.KA
2023-01-06 00:00:00+05:00,127.84670792912044,132.1082648600911,127.39812298901826,130.11654663085938,1416917,0.0,0.0,0.0,0.019973242699006688,0.02581611486511141,886366.65,124.67431945800782,0,6,1,2023,4,PSO.KA
2023-01-09 00:00:00+05:00,130.5382208070313,132.5568530875524,129.37189719589608,131.0854949951172,1008489,0.0,0.0,0.0,0.007446772830566495,0.02563647026958798,914382.65,124.80979232788086,0,9,1,2023,0,PSO.KA
2023-01-10 00:00:00+05:00,133.23869658956585,135.38293209764782,129.8204814694172,130.7176513671875,1139364,0.0,0.0,0.0,-0.002806135247407693,0.025632794313542706,958402.05,124.94750747680663,0,10,1,2023,1,PSO.KA
2023-01-11 00:00:00+05:00,131.4353827046646,133.56167086327022,130.98679778075788,132.35946655273438,1600198,0.0,0.0,0.0,0.012560011355581935,0.025713514119055234,1023804.9,125.19467735290527,0,11,1,2023,2,PSO.KA
2023-01-12 00:00:00+05:00,131.88396833315159,134.575477890971,131.3456609456975,131.695556640625,1110453,0.0,0.0,0.0,-0.0050159609236930525,0.02550189851628742,1047283.9,125.49612541198731,0,12,1,2023,3,PSO.KA
2023-01-13 00:00:00+05:00,130.5382096654855,130.98679457842533,127.04821959040278,127.73904418945312,458436,0.0,0.0,0.0,-0.030042869722389565,0.026419600964565502,1045782.35,125.6580638885498,0,13,1,2023,4,PSO.KA
2023-01-16 00:00:00+05:00,128.47472126839693,128.54649649999436,122.91227087198926,123.72869873046875,653005,0.0,0.0,0.0,-0.031394829078543296,0.02742717267130219,1067293.3,125.63563423156738,0,16,1,2023,0,PSO.KA
2023-01-17 00:00:00+05:00,124.21317222081198,124.7066184129091,114.45196599192354,114.53271484375,1720644,0.0,0.0,0.0,-0.07432377436338622,0.02760791920624648,1082068.6,125.60692481994629,0,17,1,2023,1,PSO.KA
2023-01-18 00:00:00+05:00,114.52373823328085,117.08067105986858,113.67142272784288,116.43470764160156,1188014,0.0,0.0,0.0,0.01660654600256639,0.026864178822498086,1104828.35,125.84826316833497,0,18,1,2023,2,PSO.KA
2023-01-19 00:00:00+05:00,117.52028638124922,120.22076276582199,114.8377435375016,118.2559585571289,2445531,0.0,0.0,0.0,0.01564182151883231,0.02521618871894721,1163370.1,125.93259735107422,0,19,1,2023,3,PSO.KA
2023-01-20 00:00:00+05:00,117.9778432621854,118.42642821755493,112.32567008658408,113.01649475097656,1248524,0.0,0.0,0.0,-0.04430612943381773,0.02669656442990677,1196985.85,125.63473701477051,0,20,1,2023,4,PSO.KA
2023-01-23 00:00:00+05:00,113.04340340877185,113.04340340877185,110.89019435582267,112.26286315917969,685568,0.0,0.0,0.0,-0.006668332737247318,0.024821698228185505,1177818.8,125.06368827819824,0,23,1,2023,0,PSO.KA
2023-01-24 00:00:00+05:00,113.03443076275556,114.65831289285221,111.7066231793744,113.98543548583984,1690803,0.0,0.0,0.0,0.01534409757764399,0.02521704240800605,1240294.8,124.59715995788574,0,24,1,2023,1,PSO.KA
2023-01-25 00:00:00+05:00,114.65831632797509,116.63208737639967,114.52373947356814,115.64519500732422,1411774,0.0,0.0,0.0,0.014561154365116735,0.024824532515966145,1245387.15,124.07276420593261,0,25,1,2023,2,PSO.KA
2023-01-26 00:00:00+05:00,116.27322360642752,119.22490653086057,116.1835011412388,117.66382598876953,3207567,0.0,0.0,0.0,0.01745538136121838,0.025285838577453666,1337178.45,123.66410293579102,0,26,1,2023,3,PSO.KA
2023-01-27 00:00:00+05:00,118.24700041743793,118.7404466206619,115.8694918708958,116.85638427734375,1098177,0.0,0.0,0.0,-0.006862276529260969,0.024310019645975487,1250257.5,123.04774703979493,0,27,1,2023,4,PSO.KA
2023-01-30 00:00:00+05:00,117.97784164614424,119.76321467236073,116.54236433273412,116.80255126953125,1833589,0.0,0.0,0.0,-0.0004606766514761995,0.024182765069253574,1294231.4,122.38473892211914,0,30,1,2023,0,PSO.KA
2023-01-31 00:00:00+05:00,117.52028370032849,118.2021278587266,116.73973662101463,117.735595703125,627027,0.0,0.0,0.0,0.007988219636064997,0.024289488236302895,1307422.1,121.84823074340821,0,31,1,2023,1,PSO.KA
2023-02-01 00:00:00+05:00,118.02270107450494,118.87500972705561,117.08963672813657,117.3408432006836,390236,0.0,0.0,0.0,-0.003352873020974867,0.024244323995050703,1259671.15,121.27718086242676,0,1,2,2023,2,PSO.KA
2023-02-02 00:00:00+05:00,116.4526530615145,117.1703917028407,116.18349935980143,116.775634765625,468500,0.0,0.0,0.0,-0.004816809046547799,0.024217189657023536,1270140.8,120.7375331878662,0,2,2,2023,3,PSO.KA
2023-02-03 00:00:00+05:00,116.85637993648461,117.43953489789708,115.28633260528424,116.79357147216797,362259,0.0,0.0,0.0,0.0001535997349015883,0.023576266061594516,1217407.9,120.07138442993164,0,3,2,2023,4,PSO.KA
2023-02-06 00:00:00+05:00,119.32360488988172,125.51407214887945,117.97784994751464,124.71559143066406,3467141,0.0,0.0,0.0,0.06782924658129774,0.028600411325231116,1340340.5,119.75288925170898,0,6,2,2023,0,PSO.KA
2023-02-07 00:00:00+05:00,125.24492779067711,127.48785261723131,121.11794063392671,122.65210723876953,2841008,0.0,0.0,0.0,-0.016545519034336098,0.02878280347071444,1425422.7,119.34961204528808,0,7,2,2023,1,PSO.KA
2023-02-08 00:00:00+05:00,122.46369488550894,124.34775720579205,121.74595620684268,122.85845184326172,1945608,0.0,0.0,0.0,0.0016823567824275631,0.028579687201333796,1442693.2,118.87456130981445,0,8,2,2023,2,PSO.KA
2023-02-09 00:00:00+05:00,124.25803514665475,127.39812989765325,123.85431141661456,126.14209747314453,3500714,0.0,0.0,0.0,0.02672706338569175,0.0293518992227503,1562206.25,118.59688835144043,0,9,2,2023,3,PSO.KA
2023-02-10 00:00:00+05:00,123.80944745741273,126.05237223019195,119.3146311410647,119.91573333740234,3638652,0.0,0.0,0.0,-0.049359922345256435,0.03062259456358669,1721217.05,118.20572280883789,0,10,2,2023,4,PSO.KA
2023-02-13 00:00:00+05:00,119.91572667967773,121.91641163279532,118.42642142770427,120.31945037841797,1236892,0.0,0.0,0.0,0.003366672827490369,0.029886160527112668,1750411.4,118.03526039123535,0,13,2,2023,0,PSO.KA
2023-02-14 00:00:00+05:00,121.07308087383329,121.54857984767509,118.51615475426024,119.60172271728516,782527,0.0,0.0,0.0,-0.005965184007036939,0.024474036654480898,1703505.55,118.28871078491211,0,14,2,2023,1,PSO.KA
2023-02-15 00:00:00+05:00,118.60585844986922,121.11793691645201,117.6189797703117,119.62863159179688,847702,0.0,0.0,0.0,0.00022498734884712768,0.024248435922579553,1686489.95,118.44840698242187,0,15,2,2023,2,PSO.KA
2023-02-16 00:00:00+05:00,120.75906924283215,120.80391678427854,118.07652641955946,118.42642211914062,664707,0.0,0.0,0.0,-0.010049512868779531,0.02414748394857999,1597448.75,118.45693016052246,0,16,2,2023,3,PSO.KA
2023-02-17 00:00:00+05:00,117.97784055231958,117.97784055231958,113.53685233411284,114.87362670898438,1775392,0.0,0.0,0.0,-0.030000023192307768,0.022936660293884116,1623792.15,118.54978675842285,0,17,2,2023,4,PSO.KA
2023-02-20 00:00:00+05:00,114.56859882267338,114.56859882267338,110.36984322152023,111.59896850585938,932104,0.0,0.0,0.0,-0.028506614589794976,0.02382661289850134,1636118.95,118.51659202575684,0,20,2,2023,0,PSO.KA
2023-02-21 00:00:00+05:00,112.32566957257369,113.67142443252399,111.87708461925692,113.14209747314453,457290,0.0,0.0,0.0,0.013827448299436051,0.023777471840492722,1574443.3,118.47442512512207,0,21,2,2023,1,PSO.KA
2023-02-22 00:00:00+05:00,113.67142176914953,113.85085985318982,112.32566694073088,112.90882873535156,393211,0.0,0.0,0.0,-0.002061732485102108,0.023527035312447625,1523515.15,118.33760681152344,0,22,2,2023,2,PSO.KA
2023-02-23 00:00:00+05:00,112.77425074392367,112.77425074392367,110.35189481519386,110.78253936767578,519666,0.0,0.0,0.0,-0.018831914133655703,0.023433069843516906,1389120.1,117.99354248046875,0,23,2,2023,3,PSO.KA
2023-02-24 00:00:00+05:00,110.8004887897369,111.06964251259664,108.55756391545073,108.763916015625,692048,0.0,0.0,0.0,-0.01822149378027149,0.023674387560554372,1368813.65,117.58891906738282,0,24,2,2023,4,PSO.KA
2023-02-27 00:00:00+05:00,108.55755698736552,108.97025431651244,104.1793703763233,106.00959777832031,1263478,0.0,0.0,0.0,-0.025323823729452744,0.02416413997106225,1340308.1,117.04927139282226,0,27,2,2023,0,PSO.KA
2023-02-28 00:00:00+05:00,105.95576704624187,105.95576704624187,100.48303185862852,101.10208129882812,1923517,0.0,0.0,0.0,-0.04629313366280696,0.02568112806640775,1405132.6,116.21759567260742,0,28,2,2023,1,PSO.KA
2023-03-01 00:00:00+05:00,101.29047945583258,102.14278809240042,98.51822100466688,101.21870422363281,1512850,0.0,0.0,0.0,0.0011535165577847284,0.02573706687258482,1461263.3,115.41148872375489,0,1,3,2023,2,PSO.KA
2023-03-02 00:00:00+05:00,100.57274362778435,102.85155597719434,99.68454735035145,100.3394775390625,957723,0.0,0.0,0.0,-0.008686405257942731,0.025733935641735015,1485724.45,114.58968086242676,0,2,3,2023,3,PSO.KA
2023-03-03 00:00:00+05:00,99.13727748050628,107.82188269557956,97.80946296947998,107.54376220703125,2755146,0.0,0.0,0.0,0.07179910484548913,0.031219857232766865,1605368.8,114.12719039916992,0,3,3,2023,4,PSO.KA
2023-03-06 00:00:00+05:00,107.88468560028639,110.20835246614271,105.5968995086551,106.18006134033203,1648417,0.0,0.0,0.0,-0.012680427378707226,0.02632308846740512,1514432.6,113.20041389465332,0,6,3,2023,0,PSO.KA
2023-03-07 00:00:00+05:00,106.76322314656535,106.76322314656535,104.62796114778489,105.31877899169922,644232,0.0,0.0,0.0,-0.008111526192023932,0.02624113768886818,1404593.8,112.3337474822998,0,7,3,2023,1,PSO.KA
2023-03-08 00:00:00+05:00,105.86604741106864,106.71835607177184,103.18351134662102,104.03582000732422,1192306,0.0,0.0,0.0,-0.012181673550128336,0.0261753621702147,1366928.7,111.39261589050292,0,8,3,2023,2,PSO.KA
2023-03-09 00:00:00+05:00,104.37674171260991,107.12208623039959,104.37674171260991,105.59689331054688,1131241,0.0,0.0,0.0,0.015005152101581487,0.025479824397694292,1248455.05,110.36535568237305,0,9,3,2023,3,PSO.KA
2023-03-10 00:00:00+05:00,105.95576849768567,108.99717404533769,105.95576849768567,107.37329864501953,1177450,0.0,0.0,0.0,0.016822515121240222,0.024163730576226866,1125394.95,109.73823394775391,0,10,3,2023,4,PSO.KA
2023-03-13 00:00:00+05:00,108.99717372702219,111.08758132295057,108.91643171822851,109.71491241455078,2376024,0.0,0.0,0.0,0.021808157140377427,0.024851344060156325,1182351.55,109.20800704956055,0,13,3,2023,0,PSO.KA
2023-03-14 00:00:00+05:00,109.4637048504877,110.35190116279726,108.3870968297863,109.1048355102539,602560,0.0,0.0,0.0,-0.0055605650213869096,0.024850093466033236,1173353.2,108.68316268920898,0,14,3,2023,1,PSO.KA
2023-03-15 00:00:00+05:00,108.99716860991158,110.351897067711,106.76321748827324,109.45472717285156,878858,0.0,0.0,0.0,0.003206930847393874,0.024887547392186658,1174911.0,108.17446746826172,0,15,3,2023,2,PSO.KA
2023-03-16 00:00:00+05:00,110.30703422583892,110.44161107707721,109.0061406352157,109.2573471069336,552263,0.0,0.0,0.0,-0.0018033032562062568,0.0248528501321246,1169288.8,107.71601371765136,0,16,3,2023,3,PSO.KA
2023-03-17 00:00:00+05:00,109.45472799654237,109.54444361773085,107.66038819332037,108.1358871459961,319071,0.0,0.0,0.0,-0.010264389449616496,0.024136461792392407,1096472.75,107.37912673950196,0,17,3,2023,4,PSO.KA
2023-03-20 00:00:00+05:00,108.13588232496942,108.13588232496942,106.00959413366014,106.31462860107422,262166,0.0,0.0,0.0,-0.016842313805249143,0.023616544732248276,1062975.85,107.11490974426269,0,20,3,2023,0,PSO.KA
2023-03-21 00:00:00+05:00,106.76321630204063,109.00614101426838,105.46232270689374,107.69627380371094,731759,0.0,0.0,0.0,0.012995814600651912,0.023587624802647505,1076699.3,106.84261856079101,0,21,3,2023,1,PSO.KA
2023-03-22 00:00:00+05:00,107.974397209341,109.00614397395186,105.83016167382105,106.16211700439453,408330,0.0,0.0,0.0,-0.014245217082557438,0.023740598116771962,1077455.25,106.50528297424316,0,22,3,2023,2,PSO.KA
2023-03-23 00:00:00+05:00,106.16211700439453,106.16211700439453,106.16211700439453,106.16211700439453,0,0.0,0.0,0.0,0.0,0.023443403139172068,1051471.95,106.27426185607911,0,23,3,2023,3,PSO.KA
2023-03-24 00:00:00+05:00,106.18005492705214,106.18005492705214,103.26425278964545,103.58723449707031,240383,0.0,0.0,0.0,-0.02425424982074942,0.023702231211775934,1028888.7,106.01542778015137,0,24,3,2023,4,PSO.KA
2023-03-27 00:00:00+05:00,103.58723496343052,104.69972371353411,102.63623706776642,102.88744354248047,282878,0.0,0.0,0.0,-0.006755571359612245,0.023103784282240452,979858.7,105.85932006835938,0,27,3,2023,0,PSO.KA
2023-03-28 00:00:00+05:00,103.53340794097092,104.02684727958682,102.833616513392,103.57826232910156,270751,0.0,0.0,0.0,0.006714315788552527,0.020564882152206754,897220.4,105.98312911987304,0,28,3,2023,1,PSO.KA
2023-03-29 00:00:00+05:00,104.03582498851883,104.07171260735325,102.95025018701538,103.51546478271484,426864,0.0,0.0,0.0,-0.0006062811344256236,0.020569783459752446,842921.1,106.09796714782715,0,29,3,2023,2,PSO.KA
2023-03-30 00:00:00+05:00,103.62311891010694,104.31393669110133,102.95024151458676,103.19247436523438,423740,0.0,0.0,0.0,-0.0031202141453786636,0.02046468627034777,816221.95,106.24061698913575,0,30,3,2023,3,PSO.KA
2023-03-31 00:00:00+05:00,103.19247684630915,107.16693969853488,102.29530696404477,105.7673568725586,772324,0.0,0.0,0.0,0.024952231479698828,0.013503605285551381,717080.85,106.15179672241212,0,31,3,2023,4,PSO.KA
2023-04-03 00:00:00+05:00,105.76735501056173,105.76735501056173,102.94126856220859,103.27322387695312,531937,0.0,0.0,0.0,-0.02358131156298726,0.014212075150232265,661256.85,106.00645484924317,0,3,4,2023,0,PSO.KA
2023-04-04 00:00:00+05:00,103.80254869135479,103.80254869135479,101.28150360844957,102.2594223022461,428728,0.0,0.0,0.0,-0.009816693394939846,0.014260177817512106,650481.65,105.85348701477051,0,4,4,2023,1,PSO.KA
2023-04-05 00:00:00+05:00,102.38503568634978,103.53341211066353,102.38503568634978,102.57344055175781,147205,0.0,0.0,0.0,0.0030708001516337458,0.014058319277841746,598226.6,105.78036804199219,0,5,4,2023,2,PSO.KA
2023-04-06 00:00:00+05:00,103.17453787245643,106.53892497699304,102.45679921887671,105.75838470458984,829238,0.0,0.0,0.0,0.031050378496614073,0.015391186213916153,583126.45,105.78844261169434,0,6,4,2023,3,PSO.KA
2023-04-07 00:00:00+05:00,106.20697262200166,106.28772147409752,104.07171067742594,104.51132202148438,182020,0.0,0.0,0.0,-0.011791619989174662,0.015090570400767804,533354.95,105.64534378051758,0,7,4,2023,4,PSO.KA
2023-04-10 00:00:00+05:00,104.96887786740183,104.96887786740183,103.17453807479667,103.4167709350586,155735,0.0,0.0,0.0,-0.010473038377610155,0.014195198445898815,422340.5,105.33043670654297,0,10,4,2023,0,PSO.KA
2023-04-11 00:00:00+05:00,103.4436928158641,103.91021815486599,102.74389454006648,103.16556549072266,72909,0.0,0.0,0.0,-0.002429059059421701,0.014181062530160346,395857.95,105.03347320556641,0,11,4,2023,1,PSO.KA
2023-04-12 00:00:00+05:00,103.18351323965284,103.71284020088508,102.8605315245452,103.03996276855469,411352,0.0,0.0,0.0,-0.0012174868772396596,0.014118443674937866,372482.65,104.71273498535156,0,12,4,2023,2,PSO.KA
2023-04-13 00:00:00+05:00,104.07170490514513,104.83429792556369,102.90538133636643,103.22836303710938,497133,0.0,0.0,0.0,0.0018284194160460565,0.014156876400307966,369726.15,104.41128578186036,0,13,4,2023,3,PSO.KA
2023-04-14 00:00:00+05:00,103.22836303710938,103.22836303710938,103.22836303710938,103.22836303710938,0,0.0,0.0,0.0,0.0,0.014055405815490593,353772.6,104.16590957641601,0,14,4,2023,4,PSO.KA
2023-04-17 00:00:00+05:00,103.80255129583512,104.03581737876478,102.72595018900469,102.86052703857422,241787,0.0,0.0,0.0,-0.0035633229832670033,0.013636002848583953,352753.65,103.99320449829102,0,17,4,2023,0,PSO.KA
2023-04-18 00:00:00+05:00,103.46163011969787,103.46163011969787,102.29530653964775,102.6900634765625,127819,0.0,0.0,0.0,-0.0016572301048758398,0.013199304868452034,322556.65,103.74289398193359,0,18,4,2023,1,PSO.KA
2023-04-19 00:00:00+05:00,103.08482107882517,103.17453669828586,102.47474528368427,102.77081298828125,105951,0.0,0.0,0.0,0.000786342017766728,0.01290775701823176,307437.7,103.57332878112793,0,19,4,2023,2,PSO.KA
2023-04-20 00:00:00+05:00,102.72595626616015,103.62312618988207,102.63624064276063,103.5244369506836,243156,0.0,0.0,0.0,0.007333054400263217,0.013057184099595333,319595.5,103.44144477844239,0,20,4,2023,3,PSO.KA
2023-04-21 00:00:00+05:00,103.5244369506836,103.5244369506836,103.5244369506836,103.5244369506836,0,0.0,0.0,0.0,0.0,0.011873678457085538,307576.35,103.43830490112305,0,21,4,2023,4,PSO.KA
2023-04-24 00:00:00+05:00,103.5244369506836,103.5244369506836,103.5244369506836,103.5244369506836,0,0.0,0.0,0.0,0.0,0.011765900822219533,293432.45,103.4701545715332,0,24,4,2023,0,PSO.KA
2023-04-25 00:00:00+05:00,103.5244369506836,103.5244369506836,103.5244369506836,103.5244369506836,0,0.0,0.0,0.0,0.0,0.011670876281131852,279894.9,103.4674633026123,0,25,4,2023,1,PSO.KA
2023-04-26 00:00:00+05:00,103.72181344056378,104.74458658640948,103.09379724394385,103.37191772460938,515233,0.0,0.0,0.0,-0.001473267863769001,0.01167500566898212,284313.35,103.46028594970703,0,26,4,2023,2,PSO.KA
2023-04-27 00:00:00+05:00,103.62312829751454,105.59689943190277,103.2194045615735,103.5962142944336,799734,0.0,0.0,0.0,0.0021698017678433157,0.011660632031076782,303113.05,103.480472946167,0,27,4,2023,3,PSO.KA
2023-04-28 00:00:00+05:00,104.07170609139578,104.5202910314449,102.97715774249785,103.18350982666016,478990,0.0,0.0,0.0,-0.003983779432330192,0.010130310042453293,288446.35,103.35128059387208,0,28,4,2023,4,PSO.KA
2023-05-01 00:00:00+05:00,103.18350982666016,103.18350982666016,103.18350982666016,103.18350982666016,0,0.0,0.0,0.0,0.0,0.008651009104735659,261849.5,103.34679489135742,0,1,5,2023,0,PSO.KA
2023-05-02 00:00:00+05:00,103.62311939017054,103.66798062135818,102.54651829029574,102.77977752685547,465172,0.0,0.0,0.0,-0.00391275990207085,0.00839566627252904,263671.7,103.3728126525879,0,2,5,2023,1,PSO.KA
2023-05-03 00:00:00+05:00,103.08481836266336,104.35879792208115,102.59137220133677,103.19247436523438,688712,0.0,0.0,0.0,0.0040153505709921156,0.008414785666466496,290747.05,103.40376434326171,0,3,5,2023,2,PSO.KA
2023-05-04 00:00:00+05:00,103.18351159673682,103.76667339777721,101.82878313798696,102.26839447021484,445152,0.0,0.0,0.0,-0.008954915566312449,0.00463475278679346,271542.75,103.22926483154296,0,4,5,2023,3,PSO.KA
2023-05-05 00:00:00+05:00,102.27736558263341,103.39882792454826,102.0979343458722,102.2414779663086,380686,0.0,0.0,0.0,-0.00026319474404268295,0.003979792617262835,281476.05,103.11577262878419,0,5,5,2023,4,PSO.KA
2023-05-08 00:00:00+05:00,102.28633867841872,102.81566561557987,100.97647149109855,101.1379623413086,417587,0.0,0.0,0.0,-0.010793228413263356,0.004019966613706858,294568.65,103.00183219909668,0,8,5,2023,0,PSO.KA
2023-05-09 00:00:00+05:00,101.38019632184108,101.38019632184108,98.69766030032922,99.2000732421875,616093,0.0,0.0,0.0,-0.019160847759433164,0.005699860605036121,321727.85,102.80355758666992,0,9,5,2023,1,PSO.KA
2023-05-10 00:00:00+05:00,98.47337093091882,99.81015217608629,97.79151988488454,98.73355102539062,436532,0.0,0.0,0.0,-0.00470284145514599,0.0057297344767202555,322986.85,102.58823699951172,0,10,5,2023,2,PSO.KA
2023-05-11 00:00:00+05:00,98.68868822277084,99.81015058893868,98.68868822277084,98.8232650756836,189663,0.0,0.0,0.0,0.0009086480670577046,0.005700017988766677,307613.35,102.36798210144043,0,11,5,2023,3,PSO.KA
2023-05-12 00:00:00+05:00,99.57688811004549,99.8998698307995,98.91298428176813,99.46025848388672,324202,0.0,0.0,0.0,0.006445783871999122,0.0060029117820006445,323823.45,102.1795768737793,0,12,5,2023,4,PSO.KA
